,filename,pattern,txt,person
0,prot-197980--97,f0d538d10bda4e34,MARGIT JONSSON (fp):,
0,prot-197980--97,f0d538d10bda4e34,MARGIT JONSSON (fp):,
0,prot-197980--97,f0d538d10bda4e34,ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-197980--97,f0d538d10bda4e34,KERSTIN GÖTHBERG (c):,Kerstin Göthberg
0,prot-197980--97,f0d538d10bda4e34,ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-197980--97,f0d538d10bda4e34,KERSTIN GÖTHBERG (c):,Kerstin Göthberg
0,prot-197980--97,f0d538d10bda4e34,ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-197980--97,d84fc8cb7cb8f0d1,ELISABETH FLEETWOOD (m) replik:,Elisabeth Fleetwood
0,prot-197980--97,f0d538d10bda4e34,MÄRTA FREDRIKSON (c):,Märta Fredrikson
0,prot-197980--97,f0d538d10bda4e34,INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-197980--97,f0d538d10bda4e34,INGRID SUNDBERG (m):,Ingrid Sundberg
1,prot-197980--97,f0d538d10bda4e34,INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-197980--97,f0d538d10bda4e34,INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-197980--97,f0d538d10bda4e34,INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-197980--97,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--97,f0d538d10bda4e34,STIG ALFTIN (s):,Stig Alftin
0,prot-197980--97,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-197980--97,f0d538d10bda4e34,STIG ALFTIN (s):,Stig Alftin
0,prot-197980--97,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
1,prot-197980--97,f0d538d10bda4e34,TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-197980--97,f0d538d10bda4e34,TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-197980--97,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
0,prot-197980--97,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
0,prot-197980--97,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197980--97,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-197980--97,f0d538d10bda4e34,OLLE ÖSTRAND (s):,Olle Östrand
0,prot-197980--97,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197980--97,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
1,prot-197980--97,f0d538d10bda4e34,OLLE ÖSTRAND (s):,Olle Östrand
0,prot-197980--97,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197980--97,f0d538d10bda4e34,THAGE PETERSON (s):,Thage Peterson
0,prot-197980--97,f0d538d10bda4e34,THAGE PETERSON (s):,Thage Peterson
0,prot-197980--97,f0d538d10bda4e34,THAGE PETERSON (s):,Thage Peterson
0,prot-197980--97,f0d538d10bda4e34,JOHN ANDERSSON (vpk):,John Andersson
0,prot-197980--97,f0d538d10bda4e34,THURE JADESTIG (s):,Thure Jadestig
0,prot-197980--97,f0d538d10bda4e34,KARIN AHRLAND (fp):,Karin Ahrland
0,prot-197980--97,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-197980--97,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--97,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
0,prot-197980--97,f0d538d10bda4e34,KARIN AHRLAND (fp):,Karin Ahrland
0,prot-197980--97,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197980--97,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
1,prot-197980--97,f0d538d10bda4e34,HANS GUSTAFSSON (s):,Hans Gustafsson
0,prot-197980--97,f0d538d10bda4e34,KARIN AHRLAND (fp):,Karin Ahrland
0,prot-197980--97,f0d538d10bda4e34,HANS GUSTAFSSON (s):,Hans Gustafsson
0,prot-197980--97,36cdc1fd812d7973,av Bertil Jonasson (c) till kommunikationsministern om virkes- transporterna på tjälskadade vägar:,Bertil Jonasson
0,prot-197980--97,36cdc1fd812d7973,av Daniel Tarschys (fp) till utbildningsministern om visning i Sverige av viss utställning om vikingarna:,Daniel Tarschys
1,prot-197980--97,36cdc1fd812d7973,av Allan Åkerlind (m) till budgetministern om rörligheten på den nordiska arbetsmarknaden:,Allan Åkerlind
