,filename,pattern,txt,person
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Martin Skoglund
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Martin Skoglund
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
0,prot-1959--ak--13,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1959--ak--13,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1959--ak--13,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1959--ak--13,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1959--ak--13,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Yngve Nilsson
0,prot-1959--ak--13,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Yngve Nilsson
1,prot-1959--ak--13,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1959--ak--13,0ba23c147c1beed8,Herr GANSMOE (h):,Ove Gansmoe
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Tage Johansson
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Tage Johansson
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Tage Johansson
1,prot-1959--ak--13,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Tage Johansson
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Tage Johansson
0,prot-1959--ak--13,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Tage Johansson
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Martin Skoglund
0,prot-1959--ak--13,0ba23c147c1beed8,Fru SVENSSON (s):,Rikard Svensson
0,prot-1959--ak--13,0ba23c147c1beed8,Herr HZEGGBLOM (h):,
0,prot-1959--ak--13,0ba23c147c1beed8,Herr NYBERG (fp):,Gunnar Berg
0,prot-1959--ak--13,0ba23c147c1beed8,Herr RYLANDER (fp):,Olov Rylander
0,prot-1959--ak--13,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1959--ak--13,0ba23c147c1beed8,Fru TORBRINK (s):,Tekla Torbrink
0,prot-1959--ak--13,0ba23c147c1beed8,Fru LÖFQVIST (s):,Thyra Löfqvist
0,prot-1959--ak--13,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1959--ak--13,0ba23c147c1beed8,Herr MUNKTELL (h):,Henrik Munktell
0,prot-1959--ak--13,0ba23c147c1beed8,Herr GANSMOE (h):,Ove Gansmoe
0,prot-1959--ak--13,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
0,prot-1959--ak--13,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
0,prot-1959--ak--13,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
1,prot-1959--ak--13,0ba23c147c1beed8,Herr MUNKTELL (h):,Henrik Munktell
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
0,prot-1959--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
1,prot-1959--ak--13,0ba23c147c1beed8,Herr MUNKTELL (h):,Henrik Munktell
2,prot-1959--ak--13,0ba23c147c1beed8,Herr MUNKTELL (h):,Henrik Munktell
0,prot-1959--ak--13,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1959--ak--13,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1959--ak--13,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1959--ak--13,0ba23c147c1beed8,Herr NYBERG (fp):,Gunnar Berg
0,prot-1959--ak--13,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1959--ak--13,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1959--ak--13,0ba23c147c1beed8,Herr MUNKTELL (h):,Henrik Munktell
0,prot-1959--ak--13,0ba23c147c1beed8,Herr NYBERG (fp):,Gunnar Berg
0,prot-1959--ak--13,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1959--ak--13,0ba23c147c1beed8,Herr MUNKTELL (h):,Henrik Munktell
1,prot-1959--ak--13,0ba23c147c1beed8,Herr NYBERG (fp):,Gunnar Berg
