,filename,pattern,txt,person
0,prot-1951--ak--6,8f6bb79aaba3167f,"herr statsrådet MOSSBERG, som yYyttrade: Herr talman",
0,prot-1951--ak--6,8f6bb79aaba3167f,Herr andre vice talmannen OLSSON: Herr talman,Carl Petrus Olsson
0,prot-1951--ak--6,8f6bb79aaba3167f,Herr BIRKE erhöll på begäran ordet och yttrade: Herr talman,Emanuel Birke
0,prot-1951--ak--6,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade: Herr talman",
0,prot-1951--ak--6,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1951--ak--6,8f6bb79aaba3167f,Herr SVENSSON i Vä: Herr talman,Waldemar Svensson
0,prot-1951--ak--6,8f6bb79aaba3167f,Herr JOHNSSON i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1951--ak--6,8f6bb79aaba3167f,Herr NYBERG: Herr talman,Olaus Nyberg
0,prot-1951--ak--6,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Carl Petrus Olsson
1,prot-1951--ak--6,8f6bb79aaba3167f,"Herr HJALMARSON, som anförde: Herr talman",Jarl Hjalmarson
