,filename,pattern,txt,person
0,prot-198687--29,f0d538d10bda4e34, I KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198687--29,f0d538d10bda4e34, 2 BRITTA BJELLE (fp):,Britta Bjelle
0,prot-198687--29,f0d538d10bda4e34, 3 LARS HEDFORS (s):,Lars Hedfors
0,prot-198687--29,d84fc8cb7cb8f0d1, 4 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
1,prot-198687--29,d84fc8cb7cb8f0d1, 5 BRITTA BJELLE (fp) replik:,Britta Bjelle
0,prot-198687--29,d84fc8cb7cb8f0d1, 6 LARS HEDFORS (s) replik:,Lars Hedfors
0,prot-198687--29,d84fc8cb7cb8f0d1, 7 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
1,prot-198687--29,d84fc8cb7cb8f0d1, 8 BRITTA BJELLE (fp) replik:,Britta Bjelle
2,prot-198687--29,d84fc8cb7cb8f0d1, 9 LARS HEDFORS (s) replik:,Lars Hedfors
0,prot-198687--29,f0d538d10bda4e34, 10 MARIANNE ANDERSSON (c):,Marianne Andersson
0,prot-198687--29,f0d538d10bda4e34, 11 INGA LANTZ (vpk):,Inga Lantz
0,prot-198687--29,f0d538d10bda4e34, 12 NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-198687--29,f0d538d10bda4e34, 133 DANIEL TARSCHYS (fp):,Daniel Tarschys
0,prot-198687--29,f0d538d10bda4e34, 14 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198687--29,f0d538d10bda4e34, 15 OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-198687--29,f0d538d10bda4e34, 16 ALF SVENSSON (c):,Alf Svensson
0,prot-198687--29,f0d538d10bda4e34, 19 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198687--29,f0d538d10bda4e34, 20 GÖRAN MAGNUSSON (s):,Göran Magnusson
0,prot-198687--29,f0d538d10bda4e34,BJÖRKQVIST (fp):,
0,prot-198687--29,f0d538d10bda4e34, 22 EVERT SVENSSON (s):,Evert Svensson
0,prot-198687--29,d84fc8cb7cb8f0d1, 23 ULLA TILLANDER (c) replik:,Ulla Tillander
1,prot-198687--29,d84fc8cb7cb8f0d1, 24 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--29,d84fc8cb7cb8f0d1, 25 EVERT SVENSSON (s) replik:,Evert Svensson
1,prot-198687--29,d84fc8cb7cb8f0d1, 26 ULLA TILLANDER (c) replik:,Ulla Tillander
2,prot-198687--29,d84fc8cb7cb8f0d1, 27 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--29,f0d538d10bda4e34, 28 KARIN ISRAELSSON (c):,Karin Israelsson
0,prot-198687--29,f0d538d10bda4e34, 29 INGA LANTZ (vpk):,Inga Lantz
0,prot-198687--29,f0d538d10bda4e34, 30 EVERT SVENSSON (s):,Evert Svensson
0,prot-198687--29,f0d538d10bda4e34, 31 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198687--29,f0d538d10bda4e34, 33 JOHN ANDERSSON (vpk):,John Andersson
