,filename,pattern,txt,person
0,prot-1940--ak--22,8f6bb79aaba3167f,"herr statsrådet Westman, som anförde: Herr talman",Karl Allan Westman
1,prot-1940--ak--22,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Österström: Herr talman,Ivar Österström
1,prot-1940--ak--22,8f6bb79aaba3167f,Herr Hagberg i TLmleå: Herr talman,Hilding Hagberg
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
1,prot-1940--ak--22,8f6bb79aaba3167f,"herr statsrådet Eriksson, som anförde: Herr talman",Jonas Eriksson
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
1,prot-1940--ak--22,8f6bb79aaba3167f,herr statsrådet Eriksson: Herr talman,Jonas Eriksson
2,prot-1940--ak--22,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Dahlbäck: Herr talman,Oscar Dahlbäck
0,prot-1940--ak--22,8f6bb79aaba3167f,"herr statsrådet Andersson, som yttrade: Herr talman",Linus Andersson
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1940--ak--22,8f6bb79aaba3167f,herr statsrådet Westman: Herr talman,Karl Allan Westman
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Linus Andersson
1,prot-1940--ak--22,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Linus Andersson
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Otto Magnusson
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
1,prot-1940--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Otto Magnusson
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr andre vice talmannen Magnusson: Herr talman,Otto Magnusson
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Eriksson i Sandby: Herr talman,Jonas Eriksson
0,prot-1940--ak--22,8f6bb79aaba3167f,Herr Råstock: Herr talman,
1,prot-1940--ak--22,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
