,filename,pattern,txt,person
0,prot-198687--68,f0d538d10bda4e34, 2 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198687--68,f0d538d10bda4e34, 3 NIC GRÖNVALL (m):,Nic Grönvall
1,prot-198687--68,f0d538d10bda4e34, 4 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198687--68,f0d538d10bda4e34, 6 NIC GRÖNVALL (m):,Nic Grönvall
0,prot-198687--68,f0d538d10bda4e34, 7 PER WESTERBERG (m):,Per Westerberg
0,prot-198687--68,f0d538d10bda4e34, 9 NIC GRÖNVALL (m):,Nic Grönvall
0,prot-198687--68,f0d538d10bda4e34, 10 PER WESTERBERG (m):,Per Westerberg
0,prot-198687--68,f0d538d10bda4e34, 12 GÖRAN ERICSSON (m):,Göran Ericsson
0,prot-198687--68,f0d538d10bda4e34, 14 GÖRAN ERICSSON (m):,Göran Ericsson
0,prot-198687--68,f0d538d10bda4e34, 16 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198687--68,f0d538d10bda4e34, 18 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198687--68,f0d538d10bda4e34, 21 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198687--68,f0d538d10bda4e34, 23 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198687--68,f0d538d10bda4e34, 25 VIOLA CLAESSON (vpk):,Viola Claesson
0,prot-198687--68,f0d538d10bda4e34,NE VESTLUND (s):,
0,prot-198687--68,f0d538d10bda4e34, 27 EWA HEDKVIST PETERSEN (s):,Ewa Hedkvist Petersen
0,prot-198687--68,f0d538d10bda4e34, 28 CHARLOTTE BRANTING (fp):,Charlotte Branting
0,prot-198687--68,f0d538d10bda4e34, 30 VIOLA CLAESSON (vpk):,Viola Claesson
0,prot-198687--68,f0d538d10bda4e34, 31 CHARLOTTE BRANTING (fp):,Charlotte Branting
0,prot-198687--68,f0d538d10bda4e34, 33 VIOLA CLAESSON (vpk):,Viola Claesson
0,prot-198687--68,f0d538d10bda4e34, 34 EWA HEDKVIST PETERSEN (s):,Ewa Hedkvist Petersen
0,prot-198687--68,f0d538d10bda4e34,NE VESTLUND (s):,
0,prot-198687--68,36cdc1fd812d7973,av Sten Andersson i Malmö (m) till arbetsmarknadsministern om A-kassornas utbetalningsregler:,Sten Andersson
1,prot-198687--68,36cdc1fd812d7973,av Sten Svensson (m) till finansministern om den statliga upphandlingen av entreprenadtjänster:,Sten Svensson
0,prot-198687--68,36cdc1fd812d7973,av Iris Mårtensson (s) till statsrådet Bengt Göransson om översyn av reglerna för närradion:,Iris Mårtensson
1,prot-198687--68,36cdc1fd812d7973,av Hugo Hegeland (m) till kommunikationsministern om servi- cen vid järnvägsstationerna:,Hugo Hegeland
2,prot-198687--68,36cdc1fd812d7973,av Ulla Orring (fp) till bostadsministern om tillgången till vissa uppgifter i det centrala fastighetsregistret ur sårbarhets- och säkerhetssyn- punkt:,Ulla Orring
0,prot-198687--68,36cdc1fd812d7973,av Margareta Hemmingsson (s) till justitieministern om åtgär- der mot visst slag av bilolyckor:,Margareta Hemmingsson
1,prot-198687--68,36cdc1fd812d7973,av Daniel Tarschys (fp) till statsrådet Bengt Göransson om schemaläggningen av arbetet i grundskolans lågstadium:,Daniel Tarschys
0,prot-198687--68,36cdc1fd812d7973,av Siw Persson (fp) till industriministern om naturreservatet Måkläppen:,Siw Persson
0,prot-198687--68,36cdc1fd812d7973,av Viola Claesson (vpk) till miljö- och energiministern om utsläppen från Volvos biltillverkning i Göteborg:,Viola Claesson
0,prot-198687--68,36cdc1fd812d7973,av Maria Leissner (fp) till statsrådet Georg Andersson om arbetsbelastningen på invandrarverket:,Maria Leissner
1,prot-198687--68,36cdc1fd812d7973,av Kjell A. Mattsson (c) till bostadsministern om bostadsförbätt- ringsverksamheten i storstadsområdena:,Kjell A. Mattsson
