,filename,pattern,txt,person
0,prot-1954--fk--23,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1954--fk--23,8f6bb79aaba3167f,"Herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
1,prot-1954--fk--23,0ba23c147c1beed8,Herr BERGVALL (fp):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1954--fk--23,8f6bb79aaba3167f,"Herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
1,prot-1954--fk--23,8f6bb79aaba3167f,"Herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
2,prot-1954--fk--23,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1954--fk--23,8f6bb79aaba3167f,"Herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1954--fk--23,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1954--fk--23,8f6bb79aaba3167f,"Herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1954--fk--23,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr LUNDGREN (h):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1954--fk--23,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1954--fk--23,0ba23c147c1beed8,"Herr ANDERSSON, GUSTAF, (s):",Ture Andersson
0,prot-1954--fk--23,0ba23c147c1beed8,Herr LUNDGREN (h):,
0,prot-1954--fk--23,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
0,prot-1954--fk--23,0ba23c147c1beed8,Herr WEHTJE (h):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr WEHTJE (h):,
0,prot-1954--fk--23,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1954--fk--23,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr WEHTJE (h):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr LANGE (s):,
1,prot-1954--fk--23,0ba23c147c1beed8,Herr WEHTJE (h):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr LANGE (s):,
1,prot-1954--fk--23,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr WEILAND (fp):,
0,prot-1954--fk--23,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
0,prot-1954--fk--23,0ba23c147c1beed8,Herr BOO (s):,
1,prot-1954--fk--23,0ba23c147c1beed8,Herr WEILAND (fp):,
0,prot-1954--fk--23,0ba23c147c1beed8,"Herr NILZON, IVAR, (bf):",
1,prot-1954--fk--23,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1954--fk--23,8f6bb79aaba3167f,"Herr ANDRE VICE TALMANNEN:
Herr talman",
1,prot-1954--fk--23,0ba23c147c1beed8,Herr BERGVALL (fp):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1954--fk--23,0ba23c147c1beed8,Herr HÄLLGREN (s):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr WAHLUND (bf):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr SANDBERG (s):,
0,prot-1954--fk--23,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1954--fk--23,8f6bb79aaba3167f,"Herr kort genmäle:
Herr talman",
0,prot-1954--fk--23,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr HÄLLGREN (s):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1954--fk--23,8f6bb79aaba3167f,"Herr statsrådet ZETTERBERG:
Herr talman",
0,prot-1954--fk--23,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
1,prot-1954--fk--23,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
2,prot-1954--fk--23,0ba23c147c1beed8,Herr HEUMAN (s):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1954--fk--23,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr HÄLLGREN (s):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr AHLKVIST (s):,
0,prot-1954--fk--23,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr LINDBLOM (fp):,
0,prot-1954--fk--23,8f6bb79aaba3167f,"Herr statsrådet ZETTERBERG:
Herr talman",
0,prot-1954--fk--23,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
0,prot-1954--fk--23,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (itp):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr PÅLSSON (bf):,
0,prot-1954--fk--23,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Rolf Edberg
1,prot-1954--fk--23,0ba23c147c1beed8,Herr MOSSBERGER (s):,
0,prot-1954--fk--23,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Rolf Edberg
0,prot-1954--fk--23,0ba23c147c1beed8,Herr NÄSLUND (fp):,
1,prot-1954--fk--23,0ba23c147c1beed8,Herr ESKILSSON (bh):,
0,prot-1954--fk--23,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",Sigfrid Jonsson
0,prot-1954--fk--23,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr NORD (fp):,
1,prot-1954--fk--23,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr NÄSLUND (fp):,
0,prot-1954--fk--23,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1954--fk--23,0ba23c147c1beed8,Herr DE GEER (fp):,
