,filename,pattern,txt,person
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
1,prot-1934--ak--44,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Hagman: Herr talman,Josef Hagman
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Eriksson i Sandby: Herr talman,Eskil Eriksson
0,prot-1934--ak--44,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Hagman: Herr talman,Josef Hagman
1,prot-1934--ak--44,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Brännström: Herr talman,Nils Brännström
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Hilding Hagberg
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Carl Olsson
0,prot-1934--ak--44,8f6bb79aaba3167f,herr statsrådet Ekman: Herr talman,Josef Ekman
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Carl Olsson
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
2,prot-1934--ak--44,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
2,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
3,prot-1934--ak--44,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1934--ak--44,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1934--ak--44,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
1,prot-1934--ak--44,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
1,prot-1934--ak--44,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1934--ak--44,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Ryberg: Herr talman,Arthur Ryberg
0,prot-1934--ak--44,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
