,filename,pattern,txt,person
0,prot-1923--ak--31,8f6bb79aaba3167f,"Herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1923--ak--31,8f6bb79aaba3167f,"Herr Karlsson i Gasabäck, som anförde: Herr talman",Robert Karlsson i Gasabäck
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Holmström i Stockholm: Herr talman,Nils Holmström
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Johanson i Hörninge: Herr talman,Carl Johanson i Hörninge
0,prot-1923--ak--31,8f6bb79aaba3167f,herr statsrådet Malm: Herr talman,
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Berg i Karlskrona: Herr talman,Robert Berg
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Persson i Trången: Herr talman,Per Persson i Trången
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,
0,prot-1923--ak--31,8f6bb79aaba3167f,herr statsrådet Malm: Herr talman,
1,prot-1923--ak--31,8f6bb79aaba3167f,Herr Karlsson i Gasabäck: Herr talman,Robert Karlsson i Gasabäck
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Sjöström: Herr talman,Algot Sjöström
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Carlström i Helgagård: Herr talman,Oscar Carlström
0,prot-1923--ak--31,8f6bb79aaba3167f,herr statsministern Trygger: Herr talman,
0,prot-1923--ak--31,8f6bb79aaba3167f,herr statsministern Trygger: Herr talman,
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Karlsson i Gasabäck: Herr talman,Robert Karlsson i Gasabäck
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Holmström i Stockholm: Herr talman,Nils Holmström
1,prot-1923--ak--31,8f6bb79aaba3167f,Herr Karlsson i Gasabäck: Herr talman,Robert Karlsson i Gasabäck
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Holmström i Stockholm: Herr talman,Nils Holmström
1,prot-1923--ak--31,8f6bb79aaba3167f,Herr Karlsson i Gasabäck: Herr talman,Robert Karlsson i Gasabäck
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Karlsson i Gasabäck: Herr talman,Robert Karlsson i Gasabäck
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Karl Magnusson i Skövde
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
1,prot-1923--ak--31,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson i Grönvik
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Karl Magnusson i Skövde
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1923--ak--31,8f6bb79aaba3167f,Fru Östlund: Herr talman,Agda Östlund
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
1,prot-1923--ak--31,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1923--ak--31,8f6bb79aaba3167f,Herr Brännström: Herr talman,Ludwig Brännström
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
1,prot-1923--ak--31,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1923--ak--31,8f6bb79aaba3167f,"herr statsrådet Wohlin, som anförde: Herr talman",
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1923--ak--31,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson i Kullen
