,filename,pattern,txt,person
0,prot-197879--35,f0d538d10bda4e34,ÅKE GILLSTRÖM (s):,Åke Gillström
0,prot-197879--35,f0d538d10bda4e34,ÅKE GILLSTRÖM (s):,Åke Gillström
0,prot-197879--35,f0d538d10bda4e34,CARL LIDBOM (s):,Carl Lidbom
0,prot-197879--35,f0d538d10bda4e34,CARL LIDBOM (s):,Carl Lidbom
0,prot-197879--35,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--35,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--35,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--35,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--35,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--35,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--35,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
1,prot-197879--35,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--35,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--35,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--35,f0d538d10bda4e34,ROLF HAGEL (apk):,Rolf Hagel
0,prot-197879--35,f0d538d10bda4e34,ERIK SVARTBERG (s):,
0,prot-197879--35,f0d538d10bda4e34,ERIK SVARTBERG (s):,
0,prot-197879--35,f0d538d10bda4e34,ERIK SVARTBERG (s):,
0,prot-197879--35,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197879--35,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197879--35,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197879--35,f0d538d10bda4e34,BENGT GUSTAVSSON (s):,Bengt Gustavsson
0,prot-197879--35,f0d538d10bda4e34,BENGT GUSTAVSSON (s):,Bengt Gustavsson
0,prot-197879--35,f0d538d10bda4e34,BENGT GUSTAVSSON (s):,Bengt Gustavsson
0,prot-197879--35,f0d538d10bda4e34,BENGT GUSTAVSSON (s):,Bengt Gustavsson
0,prot-197879--35,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--35,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--35,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--35,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197879--35,f0d538d10bda4e34,ANTON FÅGELSBO (c):,
0,prot-197879--35,f0d538d10bda4e34,ANTON FÅGELSBO (c):,
0,prot-197879--35,36cdc1fd812d7973,av Johan Olsson (c) till arbetsmarknadsministern om resurser till näringslivsorganisationer för att minska ungdomsarbetslösheten:,Stig Olsson
0,prot-197879--35,36cdc1fd812d7973,av Lars Schött (m) till justitieministern om lokalisering av länsdomstol till Kalmar:,Lars Schött
0,prot-197879--35,36cdc1fd812d7973,av Ingrid Sundberg (m) till kommunikationsministern om planerna på fasta förbindelser över Öresund:,Ingrid Sundberg
