,filename,pattern,txt,person
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1933--ak--51,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1933--ak--51,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1933--ak--51,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
1,prot-1933--ak--51,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1933--ak--51,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1933--ak--51,8f6bb79aaba3167f,"Herr Törnkvist i Karlskrona, som anförde: Herr talman",Nils Törnkvist
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1933--ak--51,8f6bb79aaba3167f,herr ministern för utrikes ärendena Sandler: Herr talman,Rickard Sandler
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
1,prot-1933--ak--51,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
1,prot-1933--ak--51,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1933--ak--51,8f6bb79aaba3167f,herr ministern för utrikes ärendena Sandler: Herr talman,Rickard Sandler
1,prot-1933--ak--51,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
1,prot-1933--ak--51,8f6bb79aaba3167f,herr ministern för utrikes ärendena Sandler: Herr talman,Rickard Sandler
2,prot-1933--ak--51,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
3,prot-1933--ak--51,8f6bb79aaba3167f,herr ministern för utrikes ärendena Sandler: Herr talman,Rickard Sandler
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
1,prot-1933--ak--51,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Oscar Olsson
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Nils Andersson i Östersund
0,prot-1933--ak--51,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1933--ak--51,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Frits Gustav Möller
