,filename,pattern,txt,person
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Franzon: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
0,prot-1947--fk--25,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1947--fk--25,8f6bb79aaba3167f,"Herr Anderson, Gustaf Iwar: Herr talman",
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Wehtije: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,"herr Wahlund, som yttrade: Herr talman",
1,prot-1947--fk--25,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1947--fk--25,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,"Herr Karlsson, Gustaf, erhöll nu ordet för kort genmäle och anförde: Herr talman",Verner Karlsson
1,prot-1947--fk--25,8f6bb79aaba3167f,Herr Bergquist: Herr talman,Ernst Berg
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1947--fk--25,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
0,prot-1947--fk--25,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Torsten Nilsson
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Wetter: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Thun: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Lodenius: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Isaksson: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,"Herr Sundberg, Carl: Herr talman",Abel Sundberg
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1947--fk--25,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1947--fk--25,8f6bb79aaba3167f,"Herr Sundberg, Carl: Herr talman",Abel Sundberg
