,filename,pattern,txt,person
0,prot-198687--131,f0d538d10bda4e34, I BIRGER HAGÅRD (m):,Birger Hagård
0,prot-198687--131,f0d538d10bda4e34, 2 KERSTIN KEEN (fp):,
0,prot-198687--131,f0d538d10bda4e34, 3 PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-198687--131,f0d538d10bda4e34, 4 BJÖRN SAMUELSON (vpk):,Björn Samuelson
0,prot-198687--131,d84fc8cb7cb8f0d1, 5 KERSTIN KEEN (fp) replik:,
1,prot-198687--131,d84fc8cb7cb8f0d1, 6 BJÖRN SAMUELSON (vpk) replik:,Björn Samuelson
2,prot-198687--131,d84fc8cb7cb8f0d1, 7 KERSTIN KEEN (fp) replik:,
0,prot-198687--131,f0d538d10bda4e34, 8 LARS GUSTAFSSON (s):,Lars Gustafsson
0,prot-198687--131,d84fc8cb7cb8f0d1, 9 BIRGER HAGÅRD (m) replik:,Birger Hagård
0,prot-198687--131,d84fc8cb7cb8f0d1, 10 KERSTIN KEEN (fp) replik:,
0,prot-198687--131,d84fc8cb7cb8f0d1, 11 PÄR GRANSTEDT (c) replik:,Pär Granstedt
0,prot-198687--131,d84fc8cb7cb8f0d1, 12 BJÖRN SAMUELSON (vpk) replik:,Björn Samuelson
1,prot-198687--131,d84fc8cb7cb8f0d1, 13 LARS GUSTAFSSON (s) replik:,Lars Gustafsson
0,prot-198687--131,d84fc8cb7cb8f0d1, 14 BIRGER HAGÅRD (m) replik:,Birger Hagård
1,prot-198687--131,d84fc8cb7cb8f0d1, 15 PÄR GRANSTEDT (c) replik:,Pär Granstedt
0,prot-198687--131,d84fc8cb7cb8f0d1, 16 LARS GUSTAFSSON (s) replik:,Lars Gustafsson
0,prot-198687--131,d84fc8cb7cb8f0d1, 19 BIRGER HAGÅRD (m) replik:,Birger Hagård
0,prot-198687--131,d84fc8cb7cb8f0d1, 20 KERSTIN KEEN (fp) replik:,
0,prot-198687--131,d84fc8cb7cb8f0d1, 21 PÄR GRANSTEDT (c) replik:,Pär Granstedt
1,prot-198687--131,d84fc8cb7cb8f0d1, 22 BJÖRN SAMUELSON (vpk) replik:,Björn Samuelson
0,prot-198687--131,d84fc8cb7cb8f0d1, 24 BJÖRN SAMUELSON (vpk) replik:,Björn Samuelson
1,prot-198687--131,d84fc8cb7cb8f0d1, 25 PÄR GRANSTEDT (c) replik:,Pär Granstedt
0,prot-198687--131,d84fc8cb7cb8f0d1, 26 KERSTIN KEEN (fp) replik:,
0,prot-198687--131,d84fc8cb7cb8f0d1, 27 BIRGER HAGÅRD (m) replik:,Birger Hagård
0,prot-198687--131,f0d538d10bda4e34, 22 MARGARETA FOGELBERG (fp):,Margareta Fogelberg
0,prot-198687--131,f0d538d10bda4e34, 30 TORGNY LARSSON (s):,
0,prot-198687--131,f0d538d10bda4e34, 32 EWA HEDKVIST PETERSEN (s):,Ewa Hedkvist Petersen
0,prot-198687--131,d84fc8cb7cb8f0d1, 33 LARS GUSTAFSSON (s) replik:,Lars Gustafsson
1,prot-198687--131,d84fc8cb7cb8f0d1, 34 EWA HEDKVIST PETERSEN (s) replik:,Ewa Hedkvist Petersen
0,prot-198687--131,f0d538d10bda4e34, 36 DANIEL TARSCHYS (fp):,Daniel Tarschys
1,prot-198687--131,d84fc8cb7cb8f0d1, 35 LARS GUSTAFSSON (s) replik:,Lars Gustafsson
0,prot-198687--131,d84fc8cb7cb8f0d1, 37 LARS GUSTAFSSON (s) replik:,Lars Gustafsson
1,prot-198687--131,d84fc8cb7cb8f0d1, 38 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198687--131,f0d538d10bda4e34, 40 MARIANNE CARLSTRÖM (s):,
0,prot-198687--131,f0d538d10bda4e34, 45 STEN STURE PATERSON (m):,Sten Sture Paterson
1,prot-198687--131,d84fc8cb7cb8f0d1, 42 MARIANNE CARLSTRÖM (s) replik:,
2,prot-198687--131,d84fc8cb7cb8f0d1, 44 MARIANNE CARLSTRÖM (s) replik:,
0,prot-198687--131,f0d538d10bda4e34, 46 BENGT SILFVERSTRAND (s):,Bengt Silfverstrand
0,prot-198687--131,d84fc8cb7cb8f0d1, 47 STEN STURE PATERSON (m) replik:,Sten Sture Paterson
1,prot-198687--131,d84fc8cb7cb8f0d1, 48 BENGT SILFVERSTRAND (s) replik:,Bengt Silfverstrand
0,prot-198687--131,f0d538d10bda4e34, 51 ANITA BRÅKENHIELM (m):,Anita Bråkenhielm
1,prot-198687--131,d84fc8cb7cb8f0d1, 49 STEN STURE PATERSON (m) replik:,Sten Sture Paterson
2,prot-198687--131,d84fc8cb7cb8f0d1, 50 BENGT SILFVERSTRAND (s) replik:,Bengt Silfverstrand
0,prot-198687--131,f0d538d10bda4e34, 52 INGVAR BJÖRK (s):,Ingvar Björk
0,prot-198687--131,f0d538d10bda4e34,CATHRINE HAGLUND (m):,
1,prot-198687--131,d84fc8cb7cb8f0d1, 53 ANITA BRÅKENHIELM (m) replik:,Anita Bråkenhielm
0,prot-198687--131,f0d538d10bda4e34, 55 ROSA ÖSTH (c):,Rosa Östh
0,prot-198687--131,f0d538d10bda4e34, 56 INGA LANTZ (vpk):,Inga Lantz
0,prot-198687--131,f0d538d10bda4e34, 57 MAUD BJÖRNEMALM (s):,Maud Björnemalm
0,prot-198687--131,d84fc8cb7cb8f0d1,CATHRINE HAGLUND (m) replik:,
1,prot-198687--131,d84fc8cb7cb8f0d1, 59 ROSA ÖSTH (c) replik:,Rosa Östh
2,prot-198687--131,d84fc8cb7cb8f0d1, 60 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198687--131,d84fc8cb7cb8f0d1, 61 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
1,prot-198687--131,d84fc8cb7cb8f0d1, 62 MAUD BJÖRNEMALM (s) replik:,Maud Björnemalm
0,prot-198687--131,d84fc8cb7cb8f0d1,CATHRINE HAGLUND (m) replik:,
1,prot-198687--131,d84fc8cb7cb8f0d1, 64 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
2,prot-198687--131,d84fc8cb7cb8f0d1, 65 MAUD BJÖRNEMALM (s) replik:,Maud Björnemalm
0,prot-198687--131,f0d538d10bda4e34,ERIK WIKSTRÖM (fp):,
1,prot-198687--131,f0d538d10bda4e34,MARIE HANSSON (s):,
0,prot-198687--131,f0d538d10bda4e34, 72 KARL ERIK OLSSON (c):,Karl Erik Olsson
1,prot-198687--131,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
2,prot-198687--131,d84fc8cb7cb8f0d1,MARIE HANSSON (s) replik:,
3,prot-198687--131,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
4,prot-198687--131,d84fc8cb7cb8f0d1,MARIE HANSSON (s) replik:,
0,prot-198687--131,f0d538d10bda4e34, 73 IVAR VIRGIN (m):,Ivar Virgin
0,prot-198687--131,f0d538d10bda4e34, 74 LARS ERNESTAM (fp):,Lars Ernestam
