,filename,pattern,txt,person
0,prot-1956--fk--2,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--2,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1956--fk--2,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Ture Andersson
0,prot-1956--fk--2,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1956--fk--2,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1956--fk--2,0ba23c147c1beed8,Herr WAHLUND (bf):,
0,prot-1956--fk--2,0ba23c147c1beed8,Herr DE GEER (fp):,
0,prot-1956--fk--2,0ba23c147c1beed8,Herr WERNER (bf):,
0,prot-1956--fk--2,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,
0,prot-1956--fk--2,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1956--fk--2,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1956--fk--2,0ba23c147c1beed8,Herr LINDBLOM (fp):,
0,prot-1956--fk--2,0ba23c147c1beed8,Herr AASTRUP (fp):,
0,prot-1956--fk--2,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1956--fk--2,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Helge Lindström
0,prot-1956--fk--2,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1956--fk--2,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956--fk--2,0ba23c147c1beed8,Herr HANSSON (fp):,Stig Hansson
0,prot-1956--fk--2,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--fk--2,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--fk--2,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--fk--2,0ba23c147c1beed8,Herr ERIKSSON (s):,Nancy Eriksson
0,prot-1956--fk--2,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1956--fk--2,0ba23c147c1beed8,"Herr JOHANSSON, THEODOR, (bf):",Stig Hansson
0,prot-1956--fk--2,0ba23c147c1beed8,Herr BRANTING (s):,
