,filename,pattern,txt,person
0,prot-1967--ak--24,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
1,prot-1967--ak--24,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1967--ak--24,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
1,prot-1967--ak--24,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
2,prot-1967--ak--24,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1967--ak--24,0ba23c147c1beed8,Herr LORENTZON (k):,Gustav Lorentzon
0,prot-1967--ak--24,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1967--ak--24,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1967--ak--24,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1967--ak--24,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--24,0ba23c147c1beed8,Herr ÅKERLIND (h):,Allan Åkerlind
0,prot-1967--ak--24,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
0,prot-1967--ak--24,8f6bb79aaba3167f,"Herr WIKLUND kort genmäle:
Herr talman",Bengt Wiklund
0,prot-1967--ak--24,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1967--ak--24,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1967--ak--24,8f6bb79aaba3167f,"fru MYRDAL, som yttrade:
Herr talman",
1,prot-1967--ak--24,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1967--ak--24,8f6bb79aaba3167f,"fru MYRDAL:
Herr talman",
0,prot-1967--ak--24,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
1,prot-1967--ak--24,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1967--ak--24,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1967--ak--24,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
0,prot-1967--ak--24,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
0,prot-1967--ak--24,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1967--ak--24,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1967--ak--24,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1967--ak--24,0ba23c147c1beed8,Fru TORBRINK (s):,Tekla Torbrink
0,prot-1967--ak--24,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1967--ak--24,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1967--ak--24,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1967--ak--24,0ba23c147c1beed8,Herr STÄHL (fp):,
1,prot-1967--ak--24,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1967--ak--24,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--24,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1967--ak--24,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1967--ak--24,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
1,prot-1967--ak--24,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1967--ak--24,0ba23c147c1beed8,Herr SÖDERSTRÖM (h):,Kurt Söderström
0,prot-1967--ak--24,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Erik Brandt
0,prot-1967--ak--24,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
0,prot-1967--ak--24,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1967--ak--24,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
0,prot-1967--ak--24,0ba23c147c1beed8,Herr WIKNER (s):,Valfrid Wikner
0,prot-1967--ak--24,0ba23c147c1beed8,Herr HAMMARSTEN (s):,Erik Hammarsten
1,prot-1967--ak--24,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
2,prot-1967--ak--24,0ba23c147c1beed8,Herr WIKNER (s):,Valfrid Wikner
0,prot-1967--ak--24,0ba23c147c1beed8,Herr RINGABY (h):,Per-Eric Ringaby
0,prot-1967--ak--24,0ba23c147c1beed8,Herr FREDRIKSSON (s):,Torsten Fredriksson
0,prot-1967--ak--24,0ba23c147c1beed8,Herr RINGABY (h):,Per-Eric Ringaby
0,prot-1967--ak--24,0ba23c147c1beed8,Herr RIMÅS (fp):,Sigvard Rimås
0,prot-1967--ak--24,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
