,filename,pattern,txt,person
0,prot-1945--ak--4,8f6bb79aaba3167f,"Herr Olovson i Västerås, som anförde: Herr talman",Gustaf Svensson i Vä
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr Sköldin: Herr talman,Per Edvin Sköld
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr Malmborg i Stockholm: Herr talman,Oscar Malmborg
0,prot-1945--ak--4,8f6bb79aaba3167f,"Herr Svensson i Ljungskile, erhöll på begäran ordet för kort genmäle och anförde: Herr talman",Waldemar Svensson
0,prot-1945--ak--4,8f6bb79aaba3167f,"Herr Malmborg i Stockholm, som jämväl på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Oscar Malmborg
1,prot-1945--ak--4,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1945--ak--4,8f6bb79aaba3167f,Fru Linderot: Herr talman,Gerda Linderot
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1945--ak--4,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr Svensson i Ljungskile erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Waldemar Svensson
1,prot-1945--ak--4,8f6bb79aaba3167f,Herr Pettersson i Ersbacken: Herr talman,John Pettersson
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr talmannen återtog nu ledningen av förhandlingarna. Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1945--ak--4,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1945--ak--4,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr Vougt erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Allan Vougt
0,prot-1945--ak--4,8f6bb79aaba3167f,"Herr Hagberg i Luleå, som jämväl på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Hilding Hagberg
1,prot-1945--ak--4,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1945--ak--4,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr andre vice talmannen Carlström: Herr talman,Oscar Carlström
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Waldemar Svensson
0,prot-1945--ak--4,8f6bb79aaba3167f,Herr Hammarlund: Herr talman,Nestor Hammarlund
0,prot-1945--ak--4,8f6bb79aaba3167f,"Herr Hedlund i Rådom, som anförde: Herr talman",Verner Hedlund
0,prot-1945--ak--4,8f6bb79aaba3167f,"Herr Nilsson i Göingegården, som anförde: Herr talman",Torsten Nilsson
