,filename,pattern,txt,person
0,prot-1968--ak--12,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Sven Johansson
0,prot-1968--ak--12,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Sven Johansson
0,prot-1968--ak--12,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1968--ak--12,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1968--ak--12,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
1,prot-1968--ak--12,0ba23c147c1beed8,Fru HEURLIN (h):,Dagmar Heurlin
0,prot-1968--ak--12,0ba23c147c1beed8,Herr LORENTZON (vpk):,Gustav Lorentzon
0,prot-1968--ak--12,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1968--ak--12,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1968--ak--12,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1968--ak--12,0ba23c147c1beed8,Herr LORENTZON (vpk):,Gustav Lorentzon
2,prot-1968--ak--12,0ba23c147c1beed8,Herr LORENTZON (vpk):,Gustav Lorentzon
0,prot-1968--ak--12,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1968--ak--12,0ba23c147c1beed8,Fru MARKLUND (vpk):,
0,prot-1968--ak--12,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1968--ak--12,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1968--ak--12,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1968--ak--12,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1968--ak--12,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1968--ak--12,0ba23c147c1beed8,Fru HÖRNLUND (s):,Gördis Hörnlund
0,prot-1968--ak--12,0ba23c147c1beed8,Fru HOLMQVIST (s):,Mary Holmqvist
0,prot-1968--ak--12,0ba23c147c1beed8,Fru SVENSSON (s):,Rosa Svensson
0,prot-1968--ak--12,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1968--ak--12,0ba23c147c1beed8,Fru EKENDAHL (s):,Sigrid Ekendahl
0,prot-1968--ak--12,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
1,prot-1968--ak--12,0ba23c147c1beed8,Fru EKENDAHL (s):,Sigrid Ekendahl
0,prot-1968--ak--12,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
1,prot-1968--ak--12,0ba23c147c1beed8,Fru EKENDAHL (s):,Sigrid Ekendahl
0,prot-1968--ak--12,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Erik Brandt
0,prot-1968--ak--12,0ba23c147c1beed8,Fru EKENDAHL (s):,Sigrid Ekendahl
0,prot-1968--ak--12,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Erik Brandt
1,prot-1968--ak--12,0ba23c147c1beed8,Fru EKENDAHL (s):,Sigrid Ekendahl
0,prot-1968--ak--12,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
1,prot-1968--ak--12,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1968--ak--12,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1968--ak--12,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1968--ak--12,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1968--ak--12,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1968--ak--12,0ba23c147c1beed8,Herr LINDBERG (cp):,Marta Lindberg
0,prot-1968--ak--12,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1968--ak--12,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1968--ak--12,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1968--ak--12,0ba23c147c1beed8,Herr MUNDEBO (fp):,Ingemar Mundebo
0,prot-1968--ak--12,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1968--ak--12,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
1,prot-1968--ak--12,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1968--ak--12,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
1,prot-1968--ak--12,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1968--ak--12,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1968--ak--12,0ba23c147c1beed8,Herr LORENTZON (vpk):,Gustav Lorentzon
0,prot-1968--ak--12,0ba23c147c1beed8,Herr OSKARSON (h):,
0,prot-1968--ak--12,0ba23c147c1beed8,Herr STAHL (fp):,
0,prot-1968--ak--12,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1968--ak--12,0ba23c147c1beed8,Herr HENRIKSON (s):,Lars Henrikson
0,prot-1968--ak--12,0ba23c147c1beed8,Herr MELLQVIST (s):,Sven Mellqvist
0,prot-1968--ak--12,0ba23c147c1beed8,Herr JONSSON (fp):,
0,prot-1968--ak--12,0ba23c147c1beed8,Herr NYBERG (fp):,Olaus Nyberg
0,prot-1968--ak--12,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
0,prot-1968--ak--12,0ba23c147c1beed8,Herr WESTBERG (fp):,Olle Westberg
0,prot-1968--ak--12,0ba23c147c1beed8,Herr BERNDTSSON (fp):,Henry Berndtsson
1,prot-1968--ak--12,0ba23c147c1beed8,Herr DAHLGREN (cp):,Anders Dahlgren
0,prot-1968--ak--12,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1968--ak--12,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1968--ak--12,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
1,prot-1968--ak--12,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1968--ak--12,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
1,prot-1968--ak--12,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1968--ak--12,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1968--ak--12,0ba23c147c1beed8,Herr KRÖNMARK (h):,Eric Krönmark
0,prot-1968--ak--12,8f6bb79aaba3167f,"herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
1,prot-1968--ak--12,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1968--ak--12,0ba23c147c1beed8,Herr STAHL (fp):,
1,prot-1968--ak--12,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1968--ak--12,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
1,prot-1968--ak--12,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
2,prot-1968--ak--12,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
3,prot-1968--ak--12,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
4,prot-1968--ak--12,0ba23c147c1beed8,Herr REGNEN (h):,
0,prot-1968--ak--12,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
