,filename,pattern,txt,person
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
1,prot-1926--ak--43,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
1,prot-1926--ak--43,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Löfgren i Stockholm: Herr talman,Eliel Löfgren
0,prot-1926--ak--43,8f6bb79aaba3167f,herr statsrådet Nothin: Herr talman,
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Löfgren i Stockholm: Herr talman,Eliel Löfgren
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Löfgren i Stockholm: Herr talman,Eliel Löfgren
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1926--ak--43,8f6bb79aaba3167f,herr statsrådet Nothin: Herr talman,
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr af Ekenstam: Herr talman,Theodor af Ekenstam
0,prot-1926--ak--43,8f6bb79aaba3167f,herr statsrådet Nothin: Herr talman,
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr statsrådet Schlyter: Herr talman,
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Björnberg: Herr talman,Eric Björnberg
1,prot-1926--ak--43,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1926--ak--43,8f6bb79aaba3167f,herr statsrådet Nothin: Herr talman,
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Järte: Herr talman,Otto Järte
0,prot-1926--ak--43,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
1,prot-1926--ak--43,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1926--ak--43,8f6bb79aaba3167f,"herr statsrådet Svensson, som anförde: Herr talman",Hjalmar Svensson
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Bernström: Herr talman,Erik Bernström
0,prot-1926--ak--43,8f6bb79aaba3167f,herr statsrådet Svensson: Herr talman,Hjalmar Svensson
1,prot-1926--ak--43,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Wiktor Holmström
1,prot-1926--ak--43,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Gustaf Eriksson
0,prot-1926--ak--43,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Wiktor Holmström
