,filename,pattern,txt,person
0,prot-197980--103,d84fc8cb7cb8f0d1,HILDING JOHANSSON (s) replik:,Hilding Johansson
0,prot-197980--103,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
1,prot-197980--103,d84fc8cb7cb8f0d1,BERTIL FISKESJÖ (c) replik:,Bertil Fiskesjö
0,prot-197980--103,d84fc8cb7cb8f0d1,HILDING JOHANSSON (s) replik:,Hilding Johansson
0,prot-197980--103,f0d538d10bda4e34,DANIEL TARSCHYS (fp):,Daniel Tarschys
1,prot-197980--103,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
2,prot-197980--103,d84fc8cb7cb8f0d1,BERTIL FISKESJÖ (c) replik:,Bertil Fiskesjö
0,prot-197980--103,d84fc8cb7cb8f0d1,OLLE SVENSSON (s) replik:,Olle Svensson
0,prot-197980--103,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
1,prot-197980--103,d84fc8cb7cb8f0d1,DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-197980--103,d84fc8cb7cb8f0d1,OLLE SVENSSON (s) replik:,Olle Svensson
0,prot-197980--103,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-197980--103,d84fc8cb7cb8f0d1,DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-197980--103,f0d538d10bda4e34,ALLAN EKSTRÖM (m):,
0,prot-197980--103,d84fc8cb7cb8f0d1,OLLE SVENSSON (s) replik:,Olle Svensson
0,prot-197980--103,d84fc8cb7cb8f0d1,ALLAN EKSTRÖM (m) replik:,
1,prot-197980--103,d84fc8cb7cb8f0d1,OLLE SVENSSON (s) replik:,Olle Svensson
0,prot-197980--103,f0d538d10bda4e34,KURT OVE JOHANSSON (s):,Kurt Ove Johansson
0,prot-197980--103,d84fc8cb7cb8f0d1,BERTIL FISKESJÖ (c) replik:,Bertil Fiskesjö
0,prot-197980--103,d84fc8cb7cb8f0d1,KURT OVE JOHANSSON (s) replik:,Kurt Ove Johansson
1,prot-197980--103,d84fc8cb7cb8f0d1,BERTIL FISKESJÖ (c) replik:,Bertil Fiskesjö
0,prot-197980--103,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
1,prot-197980--103,d84fc8cb7cb8f0d1,KURT OVE JOHANSSON (s) replik:,Kurt Ove Johansson
0,prot-197980--103,f0d538d10bda4e34,BENGT KINDBOM (c):,
0,prot-197980--103,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-197980--103,f0d538d10bda4e34,DANIEL TARSCHYS (fp):,Daniel Tarschys
1,prot-197980--103,d84fc8cb7cb8f0d1,BENGT KINC BOM (c) replik:,
