,filename,pattern,txt,person
0,prot-1940--fk--30,8f6bb79aaba3167f,"Herr Petersson, Knut: Herr talman",
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Norman: Herr talman,
1,prot-1940--fk--30,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Källman: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Karl Nilsson
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Källman erhöll nu ordet för kort genmäle och yttrade: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Brandt: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
1,prot-1940--fk--30,8f6bb79aaba3167f,"Herr Larsson, Sven: Herr talman",Nils Larsson
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Källman: Herr talman,
1,prot-1940--fk--30,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
2,prot-1940--fk--30,8f6bb79aaba3167f,Herr Norman: Herr talman,
3,prot-1940--fk--30,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
0,prot-1940--fk--30,8f6bb79aaba3167f,"Herr Björkman, Gustaf Adolf: Herr talman",
1,prot-1940--fk--30,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Sten: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Näslund: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Hagström: Herr talman,
1,prot-1940--fk--30,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
2,prot-1940--fk--30,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Sten: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Branting: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Branting: Herr talman,
1,prot-1940--fk--30,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Härdin: Herr talman,
0,prot-1940--fk--30,8f6bb79aaba3167f,Herr Nordenson erhöll på begäran ordet och yttrade: Herr talman,
