,filename,pattern,txt,person
0,prot-197778--24,f0d538d10bda4e34,KARIN AHRLAND (fp):,Karin Ahrland
0,prot-197778--24,f0d538d10bda4e34,BÖRJE NILSSON (s):,Börje Nilsson
1,prot-197778--24,f0d538d10bda4e34,BÖRJE NILSSON (5):,Börje Nilsson
0,prot-197778--24,f0d538d10bda4e34,ANTON FÅGELSBO (c):,
0,prot-197778--24,f0d538d10bda4e34,ANTON FÅGELSBO (c):,
0,prot-197778--24,f0d538d10bda4e34,BIRGER NILSSON (s):,Birger Nilsson
0,prot-197778--24,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197778--24,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197778--24,f0d538d10bda4e34,YVONNE HEDVALL (m):,
0,prot-197778--24,f0d538d10bda4e34,KARL HALLGREN (vpk):,Karl Hallgren
0,prot-197778--24,f0d538d10bda4e34,ALF WENNERFORS (m):,Alf Wennerfors
0,prot-197778--24,f0d538d10bda4e34,KARL HALLGREN (vpk):,Karl Hallgren
1,prot-197778--24,f0d538d10bda4e34,ALF WENNERFORS (m):,Alf Wennerfors
2,prot-197778--24,f0d538d10bda4e34,KARL HALLGREN (vpk):,Karl Hallgren
0,prot-197778--24,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197778--24,f0d538d10bda4e34,HANS JÖNSSON (s):,Hans Jönsson
0,prot-197778--24,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
0,prot-197778--24,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197778--24,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197778--24,f0d538d10bda4e34,KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-197778--24,f0d538d10bda4e34,EVERT SVENSSON (5):,Evert Svensson
0,prot-197778--24,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
0,prot-197778--24,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
0,prot-197778--24,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
0,prot-197778--24,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
0,prot-197778--24,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
1,prot-197778--24,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
0,prot-197778--24,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197778--24,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197778--24,f0d538d10bda4e34,OVE SUNDSTRÖM (5):,
0,prot-197778--24,f0d538d10bda4e34,OVE SUNDSTRÖM (5):,
0,prot-197778--24,f0d538d10bda4e34,ESSE PETERSSON (fp):,
0,prot-197778--24,f0d538d10bda4e34,ESSE PETERSSON (fp):,
0,prot-197778--24,f0d538d10bda4e34,ESSE PETERSSON (fp):,
0,prot-197778--24,f0d538d10bda4e34,HANS NYHAGE (m):,Hans Nyhage
0,prot-197778--24,f0d538d10bda4e34,ELVER JONSSON (fp):,Elver Jonsson
0,prot-197778--24,f0d538d10bda4e34,ELVER JONSSON (fp):,Elver Jonsson
0,prot-197778--24,f0d538d10bda4e34,BJÖRN MOLIN (fp):,Björn Molin
0,prot-197778--24,f0d538d10bda4e34,STURE ERICSON (s):,Sture Ericson
0,prot-197778--24,f0d538d10bda4e34,STURE ERICSON (s):,Sture Ericson
0,prot-197778--24,36cdc1fd812d7973,av Per Bergman (5) till bostadsministern om sammanläggning av statens planverk och bostadsstyrelsen:,Per Bergman
0,prot-197778--24,36cdc1fd812d7973,av Lars Henrikson (s) till industriministern om sysselsättnings- situationen i Linköping:,Lars Henrikson
0,prot-197778--24,36cdc1fd812d7973,av Sture Ericson (s) till jordbruksministern om tilläggsdirek- tiv till utredningen om ändrad reglering av Hjälmaren:,Sture Ericson
1,prot-197778--24,36cdc1fd812d7973,av Rune Carlstein (s) till industriministern om åtgärder för att trygga sysselsättningen i Borås:,Rune Carlstein
0,prot-197778--24,36cdc1fd812d7973,av Barbro Engman (s) till arbetsmarknadsministern om in- nebörden av uttalande angående uppskjutande av vissa kostnadskrävande reformer:,Barbro Engman
1,prot-197778--24,36cdc1fd812d7973,av Birger Rosqvist (s) till handelsministern om åtgärder mot utflaggning av svenska handelsfartyg:,Birger Rosqvist
