,filename,pattern,txt,person
0,prot-1947--fk--22,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
1,prot-1947--fk--22,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
1,prot-1947--fk--22,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Lundgren: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,"Herr Eriesson, Carl Erie: Herr talman",
1,prot-1947--fk--22,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Söderkvist: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,Fru Lindström: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Waldemar Olsson
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Näsgård: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Lindström erhöll nu ordet för kort genmäle och anförde: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Söderkvist: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1947--fk--22,8f6bb79aaba3167f,Herr Wistrand erhöll på begäran ordet och anförde: Herr talman,
