,filename,pattern,txt,person
0,prot-1927--fk--24,8f6bb79aaba3167f,Herr statsrådet Lyberg: Herr talman,Ernst Lyberg
0,prot-1927--fk--24,8f6bb79aaba3167f,Herr Fehr: Herr talman,Martin Fehr
0,prot-1927--fk--24,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1927--fk--24,8f6bb79aaba3167f,Herr statsrådet Lyberg: Herr talman,Ernst Lyberg
0,prot-1927--fk--24,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1927--fk--24,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,Axel von Sneidern
0,prot-1927--fk--24,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Carl Johansson
0,prot-1927--fk--24,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1927--fk--24,8f6bb79aaba3167f,"Herr Nilsson, Johan i Kristianstad: Herr talman",Olof Nilsson
0,prot-1927--fk--24,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
