,filename,pattern,txt,person
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Brandt: Herr talman,Erik Brandt
0,prot-1941--fk--37,8f6bb79aaba3167f,"herr Mannerskantz berörda fråga, erhöll ordet och anförde: Herr talman",Axel Mannerskantz
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,Axel Mannerskantz
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Källman: Herr talman,Wilhelm Källman
1,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Verner Andersson
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",John Gustavson
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Andersson, Karl: Herr talman",Verner Andersson
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Karlsson, Oscar Gottfrid: Herr talman",Gottfrid Karlsson
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,Bo von Stockenström
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Källman: Herr talman,Wilhelm Källman
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Björck: Herr talman,John Björck
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
1,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Karlsson, Oscar Gottfrid: Herr talman",Gottfrid Karlsson
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,Bo von Stockenström
1,prot-1941--fk--37,8f6bb79aaba3167f,Herr Källman: Herr talman,Wilhelm Källman
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Karlsson, Oscar Gottfrid: Herr talman",Gottfrid Karlsson
1,prot-1941--fk--37,8f6bb79aaba3167f,Herr Gärde: Herr talman,Natanael Gärde
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,Axel Mannerskantz
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr statsrådet Domö: Herr talman,
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Ekman: Herr talman,Fritjof Ekman
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",Anders Johan Bärg
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",Iwar Anderson
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Wahlmark: Herr talman,Carl Primus Wahlmark
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Bergman: Herr talman,Robert Berg
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Verner Andersson
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar, erhöll nu ordet för kort genmäle och yttrade: Herr talman",Iwar Anderson
1,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Theodor Nilsson
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,Edgar Sjödahl
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Velander: Herr talman,Gustaf Velander
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",Viktor Larsson
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Ekman: Herr talman,Fritjof Ekman
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Bergman: Herr talman,Robert Berg
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Forslund: Herr talman,Albert Forslund
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Theodor Nilsson
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",Gustaf Elofsson
0,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",Anders Johan Bärg
1,prot-1941--fk--37,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Theodor Nilsson
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,Axel Mannerskantz
0,prot-1941--fk--37,8f6bb79aaba3167f,Herr Nordenson: Herr talman,Harald Nordenson
