,filename,pattern,txt,person
0,prot-198283--160,f0d538d10bda4e34, 3 ERIK HOVHAMMAR (m):,Erik Hovhammar
0,prot-198283--160,f0d538d10bda4e34, 4 TAGE SUNDKVIST (c):,Tage Sundkvist
0,prot-198283--160,f0d538d10bda4e34, 5 CHRISTER EIREFELT (fp):,Christer Eirefelt
0,prot-198283--160,d84fc8cb7cb8f0d1, 7 CHRISTER EIREFELT (fp) replik:,Christer Eirefelt
1,prot-198283--160,d84fc8cb7cb8f0d1, 9 CHRISTER EIREFELT (fp) replik:,Christer Eirefelt
0,prot-198283--160,f0d538d10bda4e34, 11 NILS ERIK WÅÅG (s):,Nils Erik Wååg
0,prot-198283--160,d84fc8cb7cb8f0d1, 12 ERIK HOVHAMMAR (m) replik:,Erik Hovhammar
1,prot-198283--160,d84fc8cb7cb8f0d1, 13 TAGE SUNDKVIST (c) replik:,Tage Sundkvist
0,prot-198283--160,d84fc8cb7cb8f0d1, 14 CHRISTER EIREFELT (fp) replik:,Christer Eirefelt
0,prot-198283--160,f0d538d10bda4e34, 19 NIC GRÖNVALL (m):,Nic Grönvall
1,prot-198283--160,d84fc8cb7cb8f0d1, 16 NILS ERIK WÅÅG (s) replik:,Nils Erik Wååg
2,prot-198283--160,d84fc8cb7cb8f0d1, 18 NILS ERIK WÅÅG (s) replik:,Nils Erik Wååg
0,prot-198283--160,d84fc8cb7cb8f0d1, 20 NILS ERIK WÅÅG (s) replik:,Nils Erik Wååg
0,prot-198283--160,d84fc8cb7cb8f0d1, 22 NILS ERIK WÅÅG (s) replik:,Nils Erik Wååg
0,prot-198283--160,d84fc8cb7cb8f0d1, 23 ERIK HOVHAMMAR (m) replik:,Erik Hovhammar
1,prot-198283--160,d84fc8cb7cb8f0d1, 25 ERIK HOVHAMMAR (m) replik:,Erik Hovhammar
0,prot-198283--160,d84fc8cb7cb8f0d1, 28 NILS ERIK WÅÅG (s) replik:,Nils Erik Wååg
0,prot-198283--160,f0d538d10bda4e34, 30 LARS AHLSTRÖM (m):,Lars Ahlström
0,prot-198283--160,f0d538d10bda4e34, 32 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
1,prot-198283--160,d84fc8cb7cb8f0d1, 31 NILS ERIK WÅÅG (s) replik:,Nils Erik Wååg
0,prot-198283--160,f0d538d10bda4e34, 33 BO NILSSON (s):,Bo Nilsson
0,prot-198283--160,d84fc8cb7cb8f0d1, 34 NIC GRÖNVALL (m) replik:,Nic Grönvall
1,prot-198283--160,d84fc8cb7cb8f0d1, 35 BO NILSSON (s) replik:,Bo Nilsson
2,prot-198283--160,d84fc8cb7cb8f0d1, 36 NIC GRÖNVALL (m) replik:,Nic Grönvall
0,prot-198283--160,f0d538d10bda4e34, 39 PER WESTERBERG (m):,Per Westerberg
0,prot-198283--160,f0d538d10bda4e34, 41 EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-198283--160,f0d538d10bda4e34, 42 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198283--160,d84fc8cb7cb8f0d1, 43 EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
1,prot-198283--160,d84fc8cb7cb8f0d1, 44 LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-198283--160,d84fc8cb7cb8f0d1, 45 EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
1,prot-198283--160,d84fc8cb7cb8f0d1, 46 LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-198283--160,d84fc8cb7cb8f0d1, 48 EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
0,prot-198283--160,d84fc8cb7cb8f0d1, 50 EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
0,prot-198283--160,f0d538d10bda4e34, 52 ANNA LINDH (s):,
0,prot-198283--160,d84fc8cb7cb8f0d1, 533 LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-198283--160,f0d538d10bda4e34, 55 HUGO BERGDAHL (fp):,Hugo Bergdahl
1,prot-198283--160,d84fc8cb7cb8f0d1, 54 ANNA LINDH (s) replik:,
0,prot-198283--160,f0d538d10bda4e34, 57 STEN SVENSSON (m):,Sten Svensson
