,filename,pattern,txt,person
0,prot-1947--ak--12,8f6bb79aaba3167f,"Herr Pettersson i Dahl, som anförde: Herr talman",John Pettersson
0,prot-1947--ak--12,8f6bb79aaba3167f,"Herr Olsson i Mellerud, som anförde: Herr talman",Waldemar Olsson
1,prot-1947--ak--12,8f6bb79aaba3167f,"Herr Jönsson i Rossbol, som yttrade: Herr talman",Nils Jönsson i Rossbol
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1947--ak--12,8f6bb79aaba3167f,herr statsministern Erlander: Herr talman,
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1947--ak--12,8f6bb79aaba3167f,herr statsministern Erlander: Herr talman,
0,prot-1947--ak--12,8f6bb79aaba3167f,"Herr Ohlin, som likaledes på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Bertil Ohlin
1,prot-1947--ak--12,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1947--ak--12,8f6bb79aaba3167f,"Herr Nordström i Kramfors, som yttrade: Herr talman",Herman Nordström
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Falla erhöll på begäran ordet och anförde: Herr talman,
0,prot-1947--ak--12,8f6bb79aaba3167f,"Herr Dickson, som anförde: Herr talman",James Dickson
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Wiberg: Herr talman,Åke Wiberg
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr statsrådet Ericsson: Herr talman,ersatt av: Hildur Ericsson
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Wiberg erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Åke Wiberg
1,prot-1947--ak--12,8f6bb79aaba3167f,Herr statsrådet Ericsson: Herr talman,ersatt av: Hildur Ericsson
0,prot-1947--ak--12,8f6bb79aaba3167f,"Herr Wiberg, som på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Åke Wiberg
1,prot-1947--ak--12,8f6bb79aaba3167f,Herr statsrådet Ericsson: Herr talman,ersatt av: Hildur Ericsson
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Hall: Herr talman,David Hall
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Bagge erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Gösta Bagge
1,prot-1947--ak--12,8f6bb79aaba3167f,"Herr Skoglund i Doverstorp, som likaledes på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Martin Skoglund
0,prot-1947--ak--12,8f6bb79aaba3167f,herr Hall erhöll på begäran ordet för kort genmäle och anförde: Herr talman,David Hall
1,prot-1947--ak--12,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1947--ak--12,8f6bb79aaba3167f,"Herr Dickson, som anförde: Herr talman",James Dickson
1,prot-1947--ak--12,8f6bb79aaba3167f,"Herr Skoglund i Doverstorp, som likaledes på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Martin Skoglund
2,prot-1947--ak--12,8f6bb79aaba3167f,Herr Wiberg erhöll jämväl på begäran ordet för kort genmäle och anförde: Herr talman,Åke Wiberg
0,prot-1947--ak--12,8f6bb79aaba3167f,herr statsrådet Myrdal: Herr talman,
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Jonsson i Skedsbyg gd: Herr talman,Sigfrid Jonsson
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Lundberg: Herr talman,John Lundberg
0,prot-1947--ak--12,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1947--ak--12,8f6bb79aaba3167f,herr statsministern Erlander: Herr talman,
0,prot-1947--ak--12,8f6bb79aaba3167f,herr statsministern Erlander: Herr talman,
1,prot-1947--ak--12,8f6bb79aaba3167f,"Herr Ohlin, som på begäran erhöll ordet för kort genmäle, anförde: Herr talman",Bertil Ohlin
