,filename,pattern,txt,person
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr De Geer: Herr talman,Arvid de Geer
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr De Geer: Herr talman,Arvid de Geer
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Anton Pettersson
1,prot-1933--ak--25,8f6bb79aaba3167f,Herr Hansson i Vännäsby: Herr talman,Sigfrid Hansson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
1,prot-1933--ak--25,8f6bb79aaba3167f,Herr De Geer: Herr talman,Arvid de Geer
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Anton Pettersson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Fält: Herr talman,Axel Fält
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr De Geer: Herr talman,Arvid de Geer
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Fält: Herr talman,Axel Fält
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Anton Pettersson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Björling: Herr talman,Carl Björling
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Carl Bengtsson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1933--ak--25,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Johnsson i Kalmar: Herr talman,Karl Magnusson i Kalmar
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr De Geer: Herr talman,Arvid de Geer
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Aronson: Herr talman,Ernst Aronson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1933--ak--25,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Karl Andersson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Ekman: Herr talman,Karl Johan Ekman
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1933--ak--25,8f6bb79aaba3167f,"Herr Lundqvist i Rotebro, som anförde: Herr talman",Ragnar Lundqvist
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Petersson i Broaryd: Herr talman,Lucas Petersson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Nilsson i Göteborg: Herr talman,Olof Nilsson
0,prot-1933--ak--25,8f6bb79aaba3167f,"herr Lindman, som yttrade: Herr talman",Arvid Lindman
1,prot-1933--ak--25,8f6bb79aaba3167f,"herr Anderson i Norrköping, vilken anförde: Herr talman",Ivar Anderson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Lundqvist i Rotebro: Herr talman,Ragnar Lundqvist
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
1,prot-1933--ak--25,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1933--ak--25,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
2,prot-1933--ak--25,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Hedlund i Häste: Herr talman,Verner Hedlund
1,prot-1933--ak--25,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Karl Johansson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Ruth Gustafson
0,prot-1933--ak--25,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Karl Johansson
