,filename,pattern,txt,person
0,prot-197980--110,f0d538d10bda4e34,PER ISRAELSSON (vpk):,Per Israelsson
0,prot-197980--110,f0d538d10bda4e34,EINAR LARSSON (c):,Einar Larsson
0,prot-197980--110,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
0,prot-197980--110,d84fc8cb7cb8f0d1,EINAR LARSSON (c) replik:,Einar Larsson
0,prot-197980--110,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
0,prot-197980--110,f0d538d10bda4e34,GRETHE LUNDBLAD (s):,Grethe Lundblad
1,prot-197980--110,d84fc8cb7cb8f0d1,EINAR LARSSON (c) replik:,Einar Larsson
0,prot-197980--110,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-197980--110,f0d538d10bda4e34,OLLE ERIKSSON (c):,Olle Eriksson
0,prot-197980--110,f0d538d10bda4e34, JOHN ANDERSSON (vpk):,John Andersson
0,prot-197980--110,f0d538d10bda4e34,ERIK BÖRJESSON (fp):,
0,prot-197980--110,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
0,prot-197980--110,d84fc8cb7cb8f0d1,GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
1,prot-197980--110,d84fc8cb7cb8f0d1,ERIK BÖRJESSON (fp) replik:,
0,prot-197980--110,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
0,prot-197980--110,d84fc8cb7cb8f0d1,ERIK BÖRJESSON (fp) replik:,
0,prot-197980--110,f0d538d10bda4e34,BERTIL JONASSON (c):,Bertil Jonasson
0,prot-197980--110,d84fc8cb7cb8f0d1,GUNNAR OLSSON (s) replik:,Gunnar Olsson
0,prot-197980--110,d84fc8cb7cb8f0d1,BERTIL JONASSON (c) replik:,Bertil Jonasson
1,prot-197980--110,d84fc8cb7cb8f0d1,GUNNAR OLSSON (s) replik:,Gunnar Olsson
2,prot-197980--110,d84fc8cb7cb8f0d1,BERTIL JONASSON (c) replik:,Bertil Jonasson
0,prot-197980--110,f0d538d10bda4e34,LENNART BRUNANDER (c):,Lennart Brunander
0,prot-197980--110,f0d538d10bda4e34,INGEMAR HALLENIUS (c):,Ingemar Hallenius
1,prot-197980--110,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
2,prot-197980--110,d84fc8cb7cb8f0d1,LENNART BRUNANDER (c) replik:,Lennart Brunander
3,prot-197980--110,d84fc8cb7cb8f0d1,SVANTE LUNDKVIST (s) replik:,Svante Lundkvist
0,prot-197980--110,f0d538d10bda4e34,PER ISRAELSSON (vpk):,Per Israelsson
1,prot-197980--110,f0d538d10bda4e34,HANS WACHTMEISTER (m):,Hans Wachtmeister
0,prot-197980--110,d84fc8cb7cb8f0d1,GRETHE LUNDBLAD (s) replik:,Grethe Lundblad
0,prot-197980--110,f0d538d10bda4e34,BÖRJE STENSSON (fp):,Börje Stensson
0,prot-197980--110,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-197980--110,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197980--110,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
1,prot-197980--110,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197980--110,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
1,prot-197980--110,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197980--110,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197980--110,f0d538d10bda4e34,BERTIL LIDGARD (m):,Bertil Lidgard
1,prot-197980--110,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197980--110,f0d538d10bda4e34,LISA MATTSON (s):,Lisa Mattson
1,prot-197980--110,f0d538d10bda4e34,BLENDA LITTMARCK (m):,Blenda Littmarck
0,prot-197980--110,f0d538d10bda4e34,WIGGO KOMSTEDT (m):,Wiggo Komstedt
0,prot-197980--110,f0d538d10bda4e34,LISA MATTSON (s):,Lisa Mattson
0,prot-197980--110,d84fc8cb7cb8f0d1,WIGGO KOMSTEDT (m) replik:,Wiggo Komstedt
1,prot-197980--110,d84fc8cb7cb8f0d1,LISA MATTSON (s) replik:,Lisa Mattson
0,prot-197980--110,d84fc8cb7cb8f0d1,WIGGO KOMSTEDT (m) replik:,Wiggo Komstedt
0,prot-197980--110,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197980--110,f0d538d10bda4e34,BERTIL LIDGARD (m):,Bertil Lidgard
0,prot-197980--110,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197980--110,f0d538d10bda4e34,BERTIL LIDGARD (m):,Bertil Lidgard
1,prot-197980--110,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
