,filename,pattern,txt,person
0,prot-1957--fk--22,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1957--fk--22,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
0,prot-1957--fk--22,0ba23c147c1beed8,Herr SJÖDAHL (s):,Edgar Sjödahl
0,prot-1957--fk--22,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1957--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
0,prot-1957--fk--22,0ba23c147c1beed8,Herr ERIKSSON (s):,Einar Eriksson
0,prot-1957--fk--22,0ba23c147c1beed8,Herr BOO (s):,Fritiof Boo
0,prot-1957--fk--22,0ba23c147c1beed8,Herr WERNER (bf):,Oscar Werner
0,prot-1957--fk--22,0ba23c147c1beed8,Herr OHLON (fp):,Sven Ohlon
0,prot-1957--fk--22,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1957--fk--22,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1957--fk--22,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
0,prot-1957--fk--22,0ba23c147c1beed8,Herr ÖHMAN (k):,Gunnar Öhman
0,prot-1957--fk--22,0ba23c147c1beed8,Herr HESSELBOM (s):,Knut Hesselbom
0,prot-1957--fk--22,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Torsten Andersson
0,prot-1957--fk--22,0ba23c147c1beed8,Herr SUNDIN (bf):,Sven Sundin
0,prot-1957--fk--22,0ba23c147c1beed8,"Herr JOHANSSON, IVAR, (bf):",Theodor Johansson
0,prot-1957--fk--22,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,Birger Lundström
1,prot-1957--fk--22,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Göran Karlsson
2,prot-1957--fk--22,0ba23c147c1beed8,Herr SVÄRD (h):,Gunnar Svärd
0,prot-1957--fk--22,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
1,prot-1957--fk--22,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
2,prot-1957--fk--22,0ba23c147c1beed8,Herr SJÖDAHL (s):,Edgar Sjödahl
0,prot-1957--fk--22,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
1,prot-1957--fk--22,0ba23c147c1beed8,"Herr JOHANSSON, IVAR, (bf):",Theodor Johansson
2,prot-1957--fk--22,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Göran Karlsson
0,prot-1957--fk--22,0ba23c147c1beed8,Herr OHLON (fp):,Sven Ohlon
1,prot-1957--fk--22,0ba23c147c1beed8,"Herr JOHANSSON, IVAR, (bf):",Theodor Johansson
2,prot-1957--fk--22,0ba23c147c1beed8,Herr HESSELBOM (s):,Knut Hesselbom
0,prot-1957--fk--22,0ba23c147c1beed8,Herr OHLON (fp):,Sven Ohlon
1,prot-1957--fk--22,0ba23c147c1beed8,Herr HESSELBOM (s):,Knut Hesselbom
0,prot-1957--fk--22,0ba23c147c1beed8,Herr ESKILSSON (h):,Carl Eskilsson
0,prot-1957--fk--22,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
0,prot-1957--fk--22,0ba23c147c1beed8,Herr SVÄRD (h):,Gunnar Svärd
1,prot-1957--fk--22,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1957--fk--22,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
0,prot-1957--fk--22,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1957--fk--22,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1957--fk--22,0ba23c147c1beed8,Herr OHLON (fp):,Sven Ohlon
0,prot-1957--fk--22,8f6bb79aaba3167f,Herr statsrådet PERSSON: Herr talman,Ragnar Persson
0,prot-1957--fk--22,8f6bb79aaba3167f,Herr statsrådet PERSSON: Herr talman,Ragnar Persson
0,prot-1957--fk--22,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1957--fk--22,0ba23c147c1beed8,Herr ÅMAN (s):,Valter Åman
0,prot-1957--fk--22,0ba23c147c1beed8,Herr ERIKSSON (s):,Einar Eriksson
1,prot-1957--fk--22,0ba23c147c1beed8,Herr ENGLUND (fp):,Erik Englund
0,prot-1957--fk--22,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
1,prot-1957--fk--22,0ba23c147c1beed8,Herr OHLON (fp):,Sven Ohlon
2,prot-1957--fk--22,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1957--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
1,prot-1957--fk--22,0ba23c147c1beed8,Herr BOO (s):,Fritiof Boo
2,prot-1957--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
3,prot-1957--fk--22,0ba23c147c1beed8,Herr BOO (s):,Fritiof Boo
0,prot-1957--fk--22,0ba23c147c1beed8,"Herr CARLSSON, GEORG, (bf):",Oscar Carlsson
1,prot-1957--fk--22,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
2,prot-1957--fk--22,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1957--fk--22,0ba23c147c1beed8,Herr HUSS (fp):,Ragnar Huss
0,prot-1957--fk--22,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1957--fk--22,8f6bb79aaba3167f,Herr statsrådet ZETTERBERG: Herr talman,Gunnar Berg
1,prot-1957--fk--22,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
