,filename,pattern,txt,person
0,prot-1933--fk--18,8f6bb79aaba3167f,"Herr Björck, Wilhelm: Herr talman",Wilhelm Björck
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Borell: Herr talman,Theodor Borell
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Borell: Herr talman,Theodor Borell
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Bissmark: Herr talman,Georg Bissmark
1,prot-1933--fk--18,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Branting: Herr talman,Georg Branting
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
1,prot-1933--fk--18,8f6bb79aaba3167f,Herr Borell: Herr talman,Theodor Borell
2,prot-1933--fk--18,8f6bb79aaba3167f,Herr Löfgren: Herr talman,Eliel Löfgren
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Borell: Herr talman,Theodor Borell
1,prot-1933--fk--18,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",
2,prot-1933--fk--18,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Bissmark: Herr talman,Georg Bissmark
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
1,prot-1933--fk--18,8f6bb79aaba3167f,Herr Branting: Herr talman,Georg Branting
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Bissmark: Herr talman,Georg Bissmark
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Nerman: Herr talman,Ture Nerman
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Bissmark: Herr talman,Georg Bissmark
1,prot-1933--fk--18,8f6bb79aaba3167f,Herr Nerman: Herr talman,Ture Nerman
0,prot-1933--fk--18,8f6bb79aaba3167f,"Herr Larsson, Johan August: Herr talman",Viktor Larsson
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,Ruben Wagnsson
1,prot-1933--fk--18,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Albert Lindhagen
0,prot-1933--fk--18,8f6bb79aaba3167f,"Herr Biörck, Wilhelm: Herr talman",
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
0,prot-1933--fk--18,8f6bb79aaba3167f,"Herr Eriksson, Carl: Herr talman",Valfrid Eriksson
0,prot-1933--fk--18,8f6bb79aaba3167f,Herr Örne: Herr talman,Anders Örne
1,prot-1933--fk--18,8f6bb79aaba3167f,Herr Hjalmarsson: Herr talman,Anton Hjalmarsson
