,filename,pattern,txt,person
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr WEILAND (fp):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr NILSSON, BROR, (fp):",Torsten Nilsson
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr KARLSSON, FRITIOF, (bf):",Eva Karlsson
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr ENGLUND (fp):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr OSVALD (ip):,
1,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr DAMSTRÖM (s):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr BOMAN (fp):,Märta Boman
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr OSVALD (fp):,
1,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr HERMANSSON, HERBERT, (bf):",
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDBLOM (fp):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr ERIKSSON (s):,Nancy Eriksson
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
1,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr NORLING (k):,
2,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr OHLSSON, EBBE (h):",
1,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
2,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
1,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
2,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
1,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
2,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr HERMANSSON, HERBERT, (bf):",
3,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
1,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
2,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr NORLING (k):,
3,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
4,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
1,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
2,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr HERMANSSON, HERBERT, (bf):",
3,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LINDAHL (s):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr ANDERSSON, AXEL, (fp):",Ture Andersson
1,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr SUNDELIN (fp):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
1,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr SUNNE (fp):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr SUNNE (fp):,
1,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1956-höst-fk--31,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
0,prot-1956-höst-fk--31,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
