,filename,pattern,txt,person
0,prot-1960--ak--8,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
0,prot-1960--ak--8,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1960--ak--8,8f6bb79aaba3167f,"herr statsrådet NILSSON, erhöll på begäran ordet och yttrade:
Herr talman",Torsten Nilsson
1,prot-1960--ak--8,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1960--ak--8,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1960--ak--8,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Torsten Nilsson
0,prot-1960--ak--8,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
1,prot-1960--ak--8,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1960--ak--8,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
1,prot-1960--ak--8,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1960--ak--8,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Torsten Nilsson
0,prot-1960--ak--8,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1960--ak--8,8f6bb79aaba3167f,"herr statsrådet ANDERSSON, erhöll på begäran ordet och yttrade:
Herr talman",Thure Andersson
0,prot-1960--ak--8,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1960--ak--8,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1960--ak--8,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1960--ak--8,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1960--ak--8,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oskar Åkerström
0,prot-1960--ak--8,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1960--ak--8,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1960--ak--8,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1960--ak--8,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1960--ak--8,0ba23c147c1beed8,Herr STAXÄNG (h):,
0,prot-1960--ak--8,0ba23c147c1beed8,Herr STAXÄNG (h):,
0,prot-1960--ak--8,0ba23c147c1beed8,Herr KOLLBERG (fp):,Gustaf Kollberg
0,prot-1960--ak--8,0ba23c147c1beed8,Herr ANTONSSON (cp):,Johannes Antonsson
0,prot-1960--ak--8,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
0,prot-1960--ak--8,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
0,prot-1960--ak--8,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
1,prot-1960--ak--8,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
0,prot-1960--ak--8,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
1,prot-1960--ak--8,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
2,prot-1960--ak--8,0ba23c147c1beed8,Herr DARLIN (h):,Gösta Darlin
0,prot-1960--ak--8,0ba23c147c1beed8,Herr BJÖRKÄNGE (cp):,Karl Andersson i Björkäng
0,prot-1960--ak--8,0ba23c147c1beed8,Herr BJÖRKÄNGE (cp):,Karl Andersson i Björkäng
1,prot-1960--ak--8,0ba23c147c1beed8,Herr BJÖRKÄNGE (cp):,Karl Andersson i Björkäng
0,prot-1960--ak--8,0ba23c147c1beed8,Herr STAXÄNG (h):,
0,prot-1960--ak--8,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
0,prot-1960--ak--8,0ba23c147c1beed8,Herr ONSJÖ (cp):,
0,prot-1960--ak--8,8f6bb79aaba3167f,"Herr GUSTAFSON i kort genmäle:
Herr talman",Sven Gustafson
0,prot-1960--ak--8,0ba23c147c1beed8,Herr LANDGREN (s):,Axel Landgren
0,prot-1960--ak--8,0ba23c147c1beed8,Herr FRÖDING (h):,Nils Fröding
0,prot-1960--ak--8,0ba23c147c1beed8,Herr ONSJÖ (cp):,
1,prot-1960--ak--8,0ba23c147c1beed8,Herr ONSJÖ (cp):,
0,prot-1960--ak--8,0ba23c147c1beed8,Herr LANDGREN (s):,Axel Landgren
1,prot-1960--ak--8,0ba23c147c1beed8,Herr HAMILTON (h):,
0,prot-1960--ak--8,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1960--ak--8,0ba23c147c1beed8,Herr ARVIDSON (s):,
