,filename,pattern,txt,person
0,prot-198384--35,f0d538d10bda4e34, 2 LARS TOBISSON (m):,Lars Tobisson
0,prot-198384--35,f0d538d10bda4e34, 4 LARS TOBISSON (m):,Lars Tobisson
1,prot-198384--35,f0d538d10bda4e34, 6 LARS TOBISSON (m):,Lars Tobisson
0,prot-198384--35,f0d538d10bda4e34, 9 IVAR VIRGIN (m):,Ivar Virgin
0,prot-198384--35,f0d538d10bda4e34, 11 IVAR VIRGIN (m):,Ivar Virgin
0,prot-198384--35,f0d538d10bda4e34, 13 STEN STURE PATERSON (m):,Sten Sture Paterson
0,prot-198384--35,f0d538d10bda4e34, 15 STEN STURE PATERSON (m):,Sten Sture Paterson
0,prot-198384--35,f0d538d10bda4e34, 17 KENTH SKÅRVIK (fp):,Kenth Skårvik
0,prot-198384--35,f0d538d10bda4e34, 19 KENTH SKÅRVIK (fp):,Kenth Skårvik
0,prot-198384--35,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-198384--35,f0d538d10bda4e34, 24 LARS TOBISSON (m):,Lars Tobisson
0,prot-198384--35,f0d538d10bda4e34, 26 LARS TOBISSON (m):,Lars Tobisson
0,prot-198384--35,f0d538d10bda4e34, 28 LARS TOBISSON (m):,Lars Tobisson
0,prot-198384--35,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198384--35,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198384--35,f0d538d10bda4e34, 34 LARS WERNER (vpk):,Lars Werner
0,prot-198384--35,f0d538d10bda4e34, 36 LARS WERNER (vpk):,Lars Werner
0,prot-198384--35,f0d538d10bda4e34, 38 LARS WERNER (vpk):,Lars Werner
0,prot-198384--35,f0d538d10bda4e34, 40 LARS WERNER (vpk):,Lars Werner
0,prot-198384--35,f0d538d10bda4e34, 42 LARS TOBISSON (m):,Lars Tobisson
0,prot-198384--35,f0d538d10bda4e34, 45 LARS TOBISSON (m):,Lars Tobisson
0,prot-198384--35,f0d538d10bda4e34, 48 LARS TOBISSON (m):,Lars Tobisson
0,prot-198384--35,f0d538d10bda4e34, 50 GÖTE JONSSON (m):,Göte Jonsson
0,prot-198384--35,f0d538d10bda4e34, 52 GÖTE JONSSON (m):,Göte Jonsson
0,prot-198384--35,f0d538d10bda4e34, 54 GÖTE JONSSON (m):,Göte Jonsson
0,prot-198384--35,f0d538d10bda4e34, 58 MARGIT GENNSER (m):,Margit Gennser
1,prot-198384--35,f0d538d10bda4e34, 60 MARGIT GENNSER (m):,Margit Gennser
0,prot-198384--35,f0d538d10bda4e34, 62 LARZ JOHANSSON (c):,Larz Johansson
1,prot-198384--35,f0d538d10bda4e34, 63 OVE ERIKSSON (m):,Ove Eriksson
0,prot-198384--35,f0d538d10bda4e34, 65 LARZ JOHANSSON (c):,Larz Johansson
0,prot-198384--35,f0d538d10bda4e34, 66 OVE ERIKSSON (m):,Ove Eriksson
0,prot-198384--35,f0d538d10bda4e34, 68 LARZ JOHANSSON (c):,Larz Johansson
1,prot-198384--35,f0d538d10bda4e34, 70 LARZ JOHANSSON (c):,Larz Johansson
0,prot-198384--35,36cdc1fd812d7973,av Nils Åsling (c) till jordbruksministern om förstärkning av prisstödet till det norrländska jordbruket:,Nils Åsling
