,filename,pattern,txt,person
0,prot-1949--ak--16,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade: Herr talman",Johan Nilsson
0,prot-1949--ak--16,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Johan Nilsson
0,prot-1949--ak--16,8f6bb79aaba3167f,"herr statsrådet WIGFORSS, som yttrade: Herr talman",Ernst Wigforss
0,prot-1949--ak--16,8f6bb79aaba3167f,Herr NILSSON i Svalöv: Herr talman,Johan Nilsson
0,prot-1949--ak--16,8f6bb79aaba3167f,"herr statsrådet MOSSBERG, som yttrade: Herr talman",
0,prot-1949--ak--16,8f6bb79aaba3167f,Herr SKÖLDIN: Herr talman,Per Edvin Sköld
0,prot-1949--ak--16,8f6bb79aaba3167f,Herr JOHNSSON i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1949--ak--16,8f6bb79aaba3167f,herr statsministern ERLANDER: Herr talman,Tage Erlander
0,prot-1949--ak--16,8f6bb79aaba3167f,Herr ANDERSSON i Ronneby: Herr talman,Sven Andersson
0,prot-1949--ak--16,8f6bb79aaba3167f,Herr JOHNSSON i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1949--ak--16,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade: Herr talman",Johan Nilsson
0,prot-1949--ak--16,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1949--ak--16,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1949--ak--16,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Johan Nilsson
0,prot-1949--ak--16,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Johan Nilsson
1,prot-1949--ak--16,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade: Herr talman",Johan Nilsson
0,prot-1949--ak--16,8f6bb79aaba3167f,Herr LINDAHL: Herr talman,Lars Lindahl
0,prot-1949--ak--16,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Johan Nilsson
1,prot-1949--ak--16,8f6bb79aaba3167f,"herr statsrådet WEIJNE, som yttrade: Herr talman",
0,prot-1949--ak--16,8f6bb79aaba3167f,herr statsrådet WEIJNE: Herr talman,
