,filename,pattern,txt,person
0,prot-1931--fk--44,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1931--fk--44,8f6bb79aaba3167f,Herr statsrådet Hamrin: Herr talman,Felix Hamrin
0,prot-1931--fk--44,8f6bb79aaba3167f,Herr Kobb: Herr talman,
0,prot-1931--fk--44,8f6bb79aaba3167f,Herr statsrådet Hamrin: Herr talman,Felix Hamrin
0,prot-1931--fk--44,8f6bb79aaba3167f,Herr Möller: Herr talman,
1,prot-1931--fk--44,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1931--fk--44,8f6bb79aaba3167f,Herr Björck: Herr talman,Emanuel Björck
0,prot-1931--fk--44,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1931--fk--44,8f6bb79aaba3167f,"Herr Anderson, Erik: Herr talman",Ivar Anderson
0,prot-1931--fk--44,8f6bb79aaba3167f,"Herr Johansson, Johan: Herr talman",Otto Johansson
0,prot-1931--fk--44,8f6bb79aaba3167f,"Herr Larsson, Johan August: Herr talman",Viktor Larsson
0,prot-1931--fk--44,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1931--fk--44,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1931--fk--44,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1931--fk--44,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1931--fk--44,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
