,filename,pattern,txt,person
0,prot-1939-urtima-ak--12,8f6bb79aaba3167f,"herr statsrådet Möller, som yttrade: Herr talman",
0,prot-1939-urtima-ak--12,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
0,prot-1939-urtima-ak--12,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1939-urtima-ak--12,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1939-urtima-ak--12,8f6bb79aaba3167f,Herr Voust: Herr talman,
0,prot-1939-urtima-ak--12,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
1,prot-1939-urtima-ak--12,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1939-urtima-ak--12,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
1,prot-1939-urtima-ak--12,8f6bb79aaba3167f,Herr Törnkvist: Herr talman,Algot Törnkvist
