,filename,pattern,txt,person
0,prot-1957--fk--20,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
0,prot-1957--fk--20,0ba23c147c1beed8,Herr BOO (s):,Fritiof Boo
0,prot-1957--fk--20,0ba23c147c1beed8,Herr WERNER (bf):,Oscar Werner
0,prot-1957--fk--20,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1957--fk--20,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1957--fk--20,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1957--fk--20,0ba23c147c1beed8,Herr DE GEER (fp):,Gerard de Geer
0,prot-1957--fk--20,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
0,prot-1957--fk--20,0ba23c147c1beed8,Herr LINDBLOM (fp):,Erik Lindblom
0,prot-1957--fk--20,0ba23c147c1beed8,Herr MOGÅRD (s):,Bertil Mogård
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
0,prot-1957--fk--20,0ba23c147c1beed8,Herr BRANTING (s):,Georg Branting
0,prot-1957--fk--20,0ba23c147c1beed8,Herr AASTRUP (fp):,Nils Aastrup
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr AASTRUP (fp):,Nils Aastrup
1,prot-1957--fk--20,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
0,prot-1957--fk--20,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",Gunnar Lange
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
1,prot-1957--fk--20,0ba23c147c1beed8,Herr AASTRUP (fp):,Nils Aastrup
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
1,prot-1957--fk--20,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
0,prot-1957--fk--20,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",Gunnar Lange
1,prot-1957--fk--20,0ba23c147c1beed8,Herr AASTRUP (fp):,Nils Aastrup
2,prot-1957--fk--20,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",John W. Jonsson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr ANDERBERG (s):,Rudolf Anderberg
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (bf):",Nils Theodor Larsson
0,prot-1957--fk--20,8f6bb79aaba3167f,"Herr JONSSON, JON, mäle:
Herr talman",John W. Jonsson
1,prot-1957--fk--20,8f6bb79aaba3167f,"Herr LARSSON, SIGFRID, kort genmäle:
Herr talman",Nils Theodor Larsson
0,prot-1957--fk--20,8f6bb79aaba3167f,"Herr JONSSON, JON, mäle:
Herr talman",John W. Jonsson
1,prot-1957--fk--20,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",Gustaf Elofsson
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Lage Svedberg
1,prot-1957--fk--20,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1957--fk--20,0ba23c147c1beed8,Herr OHLON (fp):,Sven Ohlon
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Rikard Svensson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr HUSS (fp):,Ragnar Huss
0,prot-1957--fk--20,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1957--fk--20,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Ragnar Persson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr OHLON (fp):,Sven Ohlon
0,prot-1957--fk--20,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Ragnar Persson
1,prot-1957--fk--20,8f6bb79aaba3167f,"Herr statsrådet PERSSON:
Herr talman",Ragnar Persson
2,prot-1957--fk--20,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
3,prot-1957--fk--20,0ba23c147c1beed8,Herr OHLON (fp):,Sven Ohlon
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr ANDERSSON, AXEL, (fp):",Torsten Andersson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1957--fk--20,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
0,prot-1957--fk--20,0ba23c147c1beed8,Herr ÖHMAN (k):,Gunnar Öhman
1,prot-1957--fk--20,0ba23c147c1beed8,Herr BOO (s):,Fritiof Boo
0,prot-1957--fk--20,0ba23c147c1beed8,Herr DOMÖ (h):,Fritiof Domö
0,prot-1957--fk--20,0ba23c147c1beed8,Herr LINDBLOM (fp):,Erik Lindblom
1,prot-1957--fk--20,0ba23c147c1beed8,Herr DOMÖ (h):,Fritiof Domö
0,prot-1957--fk--20,0ba23c147c1beed8,Herr LINDBLOM (fp):,Erik Lindblom
1,prot-1957--fk--20,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
0,prot-1957--fk--20,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
0,prot-1957--fk--20,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",Gunnar Lange
1,prot-1957--fk--20,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",Ebbe Ohlsson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr CARLSSON, GEORG, (bf):",Oscar Carlsson
0,prot-1957--fk--20,8f6bb79aaba3167f,"Herr statsrådet ELIASSON:
Herr talman",Lars Eliasson
1,prot-1957--fk--20,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1957--fk--20,0ba23c147c1beed8,Herr BOO (s):,Fritiof Boo
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr JANSSON, AXEL, (s):",Erik Jansson
1,prot-1957--fk--20,0ba23c147c1beed8,"Herr OLSSON, ERIK, (s):",Gunnel Olsson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
1,prot-1957--fk--20,0ba23c147c1beed8,"Herr CARLSSON, GEORG, (bf):",Oscar Carlsson
2,prot-1957--fk--20,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",Ebbe Ohlsson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr SUNDIN (bf):,Sven Sundin
1,prot-1957--fk--20,0ba23c147c1beed8,Herr NIKLASSON (bf):,Otto Niklasson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1957--fk--20,0ba23c147c1beed8,Fru NILSSON (bf):,Yngve Nilsson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr HESSELBOM (s):,Knut Hesselbom
0,prot-1957--fk--20,0ba23c147c1beed8,Herr SUNDIN (bf):,Sven Sundin
0,prot-1957--fk--20,0ba23c147c1beed8,Herr HESSELBOM (s):,Knut Hesselbom
1,prot-1957--fk--20,0ba23c147c1beed8,Fru NILSSON (bf):,Yngve Nilsson
2,prot-1957--fk--20,0ba23c147c1beed8,Herr SUNDIN (bf):,Sven Sundin
0,prot-1957--fk--20,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Lage Svedberg
0,prot-1957--fk--20,0ba23c147c1beed8,Herr HANSSON (fp):,Nils B. Hansson
0,prot-1957--fk--20,0ba23c147c1beed8,Herr GRYM (s):,Jakob Grym
