,filename,pattern,txt,person
0,prot-197879--171,f0d538d10bda4e34,ARNE NYGREN (s):,Arne Nygren
0,prot-197879--171,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197879--171,f0d538d10bda4e34,FRIDA BERGLUND (s):,Frida Berglund
0,prot-197879--171,f0d538d10bda4e34,TORSTEN GUSTAFSSON (c):,Torsten Gustafsson
0,prot-197879--171,f0d538d10bda4e34,MARIANNE STÅLBERG (s):,Marianne Stålberg
0,prot-197879--171,f0d538d10bda4e34,GUNNEL JONÄNG (c):,Gunnel Jonäng
0,prot-197879--171,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197879--171,f0d538d10bda4e34,ROLF DAHLBERG (m):,Rolf Dahlberg
1,prot-197879--171,f0d538d10bda4e34,ÅKE GREEN (s):,Åke Green
0,prot-197879--171,f0d538d10bda4e34, KARL BOO (c):,Karl Boo
0,prot-197879--171,f0d538d10bda4e34,BERTIL JONASSON (c):,Bertil Jonasson
0,prot-197879--171,f0d538d10bda4e34,SUNE JOHANSSON (s):,Sune Johansson
0,prot-197879--171,f0d538d10bda4e34,GÖTHE KNUTSON (m):,Göthe Knutson
0,prot-197879--171,f0d538d10bda4e34,ERIC MA RCUSSON (s):,
0,prot-197879--171,f0d538d10bda4e34,KARIN FLODSTRÖM (s):,
0,prot-197879--171,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197879--171,f0d538d10bda4e34,BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-197879--171,f0d538d10bda4e34,BLENDA LITTMARCK (m):,
0,prot-197879--171,f0d538d10bda4e34,ULLA TILLANDER (c):,Ulla Tillander
0,prot-197879--171,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-197879--171,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-197879--171,f0d538d10bda4e34,BO LUNDGREN (m):,Bo Lundgren
0,prot-197879--171,f0d538d10bda4e34,BO LUNDGREN (m):,Bo Lundgren
1,prot-197879--171,f0d538d10bda4e34,BO LUNDGREN (m):,Bo Lundgren
0,prot-197879--171,f0d538d10bda4e34,GEORG ANDERSSON (s):,Georg Andersson
0,prot-197879--171,f0d538d10bda4e34,GEORG ANDERSSON (s):,Georg Andersson
