,filename,pattern,txt,person
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
1,prot-1928--fk--32,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr statsrådet Pettersson: Herr talman,David Pettersson
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--32,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
1,prot-1928--fk--32,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Nothin: Herr talman,
1,prot-1928--fk--32,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Boman: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Alkman: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Thulin: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Hellberg: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Thulin: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Möller: Herr talman,
1,prot-1928--fk--32,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Alkman: Herr talman,
1,prot-1928--fk--32,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Vennerström: Herr talman,Ivar Vennerström
0,prot-1928--fk--32,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
1,prot-1928--fk--32,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
1,prot-1928--fk--32,8f6bb79aaba3167f,Herr Roos: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
1,prot-1928--fk--32,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1928--fk--32,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1928--fk--32,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Karl Teodor Andersson
