,filename,pattern,txt,person
0,prot-1935--fk--14,8f6bb79aaba3167f,"Herr Larsson, Johan: Herr talman",
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Källman: Herr talman,Wilhelm Källman
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Lindström: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Rahmn: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Rahmn: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Källman: Herr talman,Wilhelm Källman
0,prot-1935--fk--14,8f6bb79aaba3167f,"Herr Olsson, Osear: Herr talman",Carl Olsson
0,prot-1935--fk--14,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1935--fk--14,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
0,prot-1935--fk--14,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1935--fk--14,8f6bb79aaba3167f,"Herr Gustavson, John: Herr talman",
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr statsrådet Schlyter: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,"Herr Anderson, Erik: Herr talman",Ivar Anderson
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Forssell: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",Ivar Pettersson
1,prot-1935--fk--14,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Hagman: Herr talman,Josef Hagman
1,prot-1935--fk--14,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1935--fk--14,8f6bb79aaba3167f,"Herr Tamm, Gustaf: Herr talman",
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,"Herr Björck, John: Herr talman",Emanuel Björck
0,prot-1935--fk--14,8f6bb79aaba3167f,"Herr Nilsson, August: Herr talman",Olof Nilsson
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1935--fk--14,8f6bb79aaba3167f,Herr Sederholm: Herr talman,
1,prot-1935--fk--14,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
