,filename,pattern,txt,person
0,prot-198384--123,d84fc8cb7cb8f0d1, 76 ARNE NYGREN (s) replik:,Arne Nygren
0,prot-198384--123,f0d538d10bda4e34, 77 INGE CARLSSON (s):,Inge Carlsson
0,prot-198384--123,f0d538d10bda4e34, 78 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198384--123,f0d538d10bda4e34, 79 ARNE NYGREN (s):,Arne Nygren
1,prot-198384--123,f0d538d10bda4e34, 80 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198384--123,f0d538d10bda4e34, 82 MARGÖ INGVARDSSON (vpk):,
0,prot-198384--123,f0d538d10bda4e34, 83 EVERT SVENSSON (s):,Evert Svensson
0,prot-198384--123,d84fc8cb7cb8f0d1, 84 MARGÖ INGVARDSSON (vpk) replik:,
0,prot-198384--123,f0d538d10bda4e34, 85 MONA SAINT CYR (m):,Mona Saint Cyr
0,prot-198384--123,f0d538d10bda4e34, 86 INGA LANTZ (vpk):,Inga Lantz
0,prot-198384--123,f0d538d10bda4e34, 87 RUNE GUSTAVSSON (c):,Rune Gustavsson
0,prot-198384--123,f0d538d10bda4e34, 88 EVERT SVENSSON (s):,Evert Svensson
0,prot-198384--123,f0d538d10bda4e34, 89 MONA SAINT CYR (m):,Mona Saint Cyr
1,prot-198384--123,f0d538d10bda4e34, 90 INGA LANTZ (vpk):,Inga Lantz
0,prot-198384--123,f0d538d10bda4e34, 91 RUNE GUSTAVSSON (c):,Rune Gustavsson
1,prot-198384--123,f0d538d10bda4e34, 92 EVERT SVENSSON (s):,Evert Svensson
0,prot-198384--123,f0d538d10bda4e34, 93 MONA SAINT CYR (m):,Mona Saint Cyr
1,prot-198384--123,f0d538d10bda4e34, 94 INGA LANTZ (vpk):,Inga Lantz
0,prot-198384--123,f0d538d10bda4e34, 96 INGVAR ERIKSSON (m):,Ingvar Eriksson
0,prot-198384--123,f0d538d10bda4e34, 97 RUNE GUSTAVSSON (c):,Rune Gustavsson
0,prot-198384--123,f0d538d10bda4e34, 98 INGEMAR ELIASSON (fp):,Ingemar Eliasson
0,prot-198384--123,f0d538d10bda4e34, 99 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198384--123,f0d538d10bda4e34, 100 EVERT SVENSSON (s):,Evert Svensson
0,prot-198384--123,d84fc8cb7cb8f0d1, 101 INGVAR ERIKSSON (m) replik:,Ingvar Eriksson
0,prot-198384--123,d84fc8cb7cb8f0d1, 102 RUNE GUSTAVSSON (c) replik:,Rune Gustavsson
0,prot-198384--123,d84fc8cb7cb8f0d1, 103 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
0,prot-198384--123,d84fc8cb7cb8f0d1, 104 EVERT SVENSSON (s) replik:,Evert Svensson
1,prot-198384--123,d84fc8cb7cb8f0d1, 105 INGVAR ERIKSSON (m) replik:,Ingvar Eriksson
0,prot-198384--123,d84fc8cb7cb8f0d1, 106 RUNE GUSTAVSSON (c) replik:,Rune Gustavsson
1,prot-198384--123,d84fc8cb7cb8f0d1, 107 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
2,prot-198384--123,d84fc8cb7cb8f0d1, 108 EVERT SVENSSON (s) replik:,Evert Svensson
0,prot-198384--123,f0d538d10bda4e34, 109 AGNE HANSSON (c):,Agne Hansson
0,prot-198384--123,f0d538d10bda4e34, 110 THURE JADESTIG (s):,Thure Jadestig
0,prot-198384--123,f0d538d10bda4e34,ANN JOHANSSON (vpk):,
1,prot-198384--123,d84fc8cb7cb8f0d1, 111 EVERT SVENSSON (s) replik:,Evert Svensson
0,prot-198384--123,f0d538d10bda4e34, 113 KERSTI JOHANSSON (c):,Kersti Johansson
0,prot-198384--123,f0d538d10bda4e34, 115 GÖREL BOHLIN (m):,Görel Bohlin
0,prot-198384--123,f0d538d10bda4e34, 116 RUNE TORWALD (c):,Rune Torwald
0,prot-198384--123,f0d538d10bda4e34, KARL ERIK ERIKSSON (fp):,Karl Erik Eriksson
1,prot-198384--123,d84fc8cb7cb8f0d1, 118 GÖREL BOHLIN (m) replik:,Görel Bohlin
0,prot-198384--123,f0d538d10bda4e34, 125 SVEN MUNKE (m):,Sven Munke
1,prot-198384--123,d84fc8cb7cb8f0d1, KARL ERIK ERIKSSON (fp) replik:,Karl Erik Eriksson
2,prot-198384--123,d84fc8cb7cb8f0d1, KARL ERIK ERIKSSON (fp) replik:,Karl Erik Eriksson
0,prot-198384--123,f0d538d10bda4e34, 127 SVEN MUNKE (m):,Sven Munke
1,prot-198384--123,f0d538d10bda4e34, 129 SVEN MUNKE (m):,Sven Munke
0,prot-198384--123,f0d538d10bda4e34, 131 GÖRAN RIEGNELL (m):,Göran Riegnell
1,prot-198384--123,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
0,prot-198384--123,d84fc8cb7cb8f0d1, 133 GÖRAN RIEGNELL (m) replik:,Göran Riegnell
1,prot-198384--123,d84fc8cb7cb8f0d1,OVE SUNDSTRÖM (s) replik:,
0,prot-198384--123,d84fc8cb7cb8f0d1, 135 GÖRAN RIEGNELL (m) replik:,Göran Riegnell
0,prot-198384--123,f0d538d10bda4e34, 137 JOHN ANDERSSON (vpk):,John Andersson
0,prot-198384--123,f0d538d10bda4e34,OLA ERIKSSON (c):,
0,prot-198384--123,f0d538d10bda4e34, 139 HÅKAN STRÖMBERG (s):,Håkan Strömberg
1,prot-198384--123,f0d538d10bda4e34,OLA ERIKSSON (c):,
