,filename,pattern,txt,person
0,prot-1935--ak--22,8f6bb79aaba3167f,"Herr Persson i Undersvik, som yttrade: Herr talman",Swen Persson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Sefve: Herr talman,Ivar Sefve
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Sefve: Herr talman,Ivar Sefve
0,prot-1935--ak--22,8f6bb79aaba3167f,"Herr Sefve, som anförde: Herr talman",Ivar Sefve
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1935--ak--22,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
1,prot-1935--ak--22,8f6bb79aaba3167f,"Herr Sandström, som anförde: Herr talman",Nils Sandström
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Hansson i Trollhättan: Herr talman,Per Albin Hansson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
2,prot-1935--ak--22,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Jacobsson: Herr talman,
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Hilding Hagberg
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Olof Andersson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Olof Andersson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Hilding Hagberg
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Ivar Pettersson
2,prot-1935--ak--22,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Weiine: Herr talman,
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Larsson: Herr talman,
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
2,prot-1935--ak--22,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Olsson
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Hilding Hagberg
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Hilding Hagberg
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Evald Ericsson
2,prot-1935--ak--22,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Månsson: Herr talman,Fabian Månsson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Jacobsson: Herr talman,
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Olsson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1935--ak--22,8f6bb79aaba3167f,Herr Jacobsson: Herr talman,
2,prot-1935--ak--22,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Olsson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Hansson i Vännäsby: Herr talman,Per Albin Hansson
0,prot-1935--ak--22,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Olsson
