,filename,pattern,txt,person
0,prot-1948--ak--2,8f6bb79aaba3167f,Herr SKOGLUND i Doverstorp: Herr talman,Martin Skoglund
0,prot-1948--ak--2,8f6bb79aaba3167f,herr statsministern ERLANDER: Herr talman,
0,prot-1948--ak--2,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1948--ak--2,8f6bb79aaba3167f,herr statsministern ERLANDER: Herr talman,
0,prot-1948--ak--2,8f6bb79aaba3167f,Herr OHLIN erhöll på begäran ordet för kort genmäle och anförde: Herr talman,Bertil Ohlin
0,prot-1948--ak--2,8f6bb79aaba3167f,herr statsministern ERLANDER: Herr talman,
0,prot-1948--ak--2,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,Waldemar Olsson
0,prot-1948--ak--2,8f6bb79aaba3167f,"Herr HOLMBERG, som yttrade: Herr talman",Helmer Holmberg
0,prot-1948--ak--2,8f6bb79aaba3167f,"Herr DICKSON, som yttrade: Herr talman",James Dickson
0,prot-1948--ak--2,8f6bb79aaba3167f,Herr WIBERG: Herr talman,Åke Wiberg
0,prot-1948--ak--2,8f6bb79aaba3167f,Herr LUNDSTEDT: Herr talman,Vilhelm Lundstedt
0,prot-1948--ak--2,8f6bb79aaba3167f,"Herr VON FRIESEN, som på begäran erhöll ordet för kort genmäle, yttrade: Herr talman",Bertil von Friesen
1,prot-1948--ak--2,8f6bb79aaba3167f,herr statsrådet WEIJNE: Herr talman,
0,prot-1948--ak--2,8f6bb79aaba3167f,Herr THAPPER: Herr talman,Fridolf Thapper
0,prot-1948--ak--2,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1948--ak--2,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
1,prot-1948--ak--2,8f6bb79aaba3167f,Herr SEFVE: Herr talman,Ivar Sefve
0,prot-1948--ak--2,8f6bb79aaba3167f,Herr VON SETH: Herr talman,Torgil von Seth
