,filename,pattern,txt,person
0,prot-1940--ak--30,8f6bb79aaba3167f,"herr statsrådet Westman, som på begäran erhöll ordet, anförde: Herr talman",Karl Allan Westman
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Magnusson i Tumhult: Herr talman,Otto Magnusson
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Linus Andersson
0,prot-1940--ak--30,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Linus Andersson
0,prot-1940--ak--30,8f6bb79aaba3167f,"herr statsrådet Möller, som anförde: Herr talman",
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Jonsson i Skedsbygd: Herr talman,Lars Jonsson
0,prot-1940--ak--30,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
1,prot-1940--ak--30,8f6bb79aaba3167f,herr statsrådet Eriksson erhöll på begäran ordet och anförde: Herr talman,Jonas Eriksson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Janson i Frändesta: Herr talman,Stig Janson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1940--ak--30,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1940--ak--30,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1940--ak--30,8f6bb79aaba3167f,"herr statsrådet Möller, som anförde: Herr talman",
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1940--ak--30,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Otto Magnusson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Äqvist: Herr talman,
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1940--ak--30,8f6bb79aaba3167f,"Herr Åqvist, som för kort genmäle erhöll ordet, anförde: Herr talman",Ernst Åqvist
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Nilson i Eskilstuna: Herr talman,Johan Nilson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1940--ak--30,8f6bb79aaba3167f,herr statsrådet Andersson: Herr talman,Linus Andersson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Nilson i Eskilstuna: Herr talman,Johan Nilson
0,prot-1940--ak--30,8f6bb79aaba3167f,"Herr Råstock, som för kort genmäle erhöll ordet, yttrade: Herr talman",
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
2,prot-1940--ak--30,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
3,prot-1940--ak--30,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
4,prot-1940--ak--30,8f6bb79aaba3167f,Herr Råstock: Herr talman,
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Gardell: Herr talman,Theodor Gardell
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Eriksson i Sandby: Herr talman,Jonas Eriksson
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Persson i Norrby: Herr talman,Ragnar Persson
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Sandström: Herr talman,Viktor Sandström
0,prot-1940--ak--30,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
1,prot-1940--ak--30,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
