,filename,pattern,txt,person
0,prot-1932--fk--22,8f6bb79aaba3167f,Herr Woblin: Herr talman,
0,prot-1932--fk--22,8f6bb79aaba3167f,Herr Nerman: Herr talman,
0,prot-1932--fk--22,8f6bb79aaba3167f,Herr Widell: Herr talman,
1,prot-1932--fk--22,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1932--fk--22,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1932--fk--22,8f6bb79aaba3167f,Herr statsrådet Hamrin: Herr talman,Felix Hamrin
0,prot-1932--fk--22,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1932--fk--22,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1932--fk--22,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Jones Erik Andersson
1,prot-1932--fk--22,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1932--fk--22,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1932--fk--22,8f6bb79aaba3167f,Herr Stendahl: Herr talman,
0,prot-1932--fk--22,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1932--fk--22,8f6bb79aaba3167f,Herr Pålsson: Herr talman,
0,prot-1932--fk--22,8f6bb79aaba3167f,Herr Möller: Herr talman,
