,filename,pattern,txt,person
0,prot-197677--30,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
0,prot-197677--30,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197677--30,f0d538d10bda4e34, STRIDSMAN (c):,
0,prot-197677--30,8f6bb79aaba3167f,"Herr kommunministern ANTONSSON:
Herr talman",
1,prot-197677--30,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197677--30,f0d538d10bda4e34, NORMARK (s):,
0,prot-197677--30,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197677--30,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
0,prot-197677--30,f0d538d10bda4e34, NORMARK (s):,
1,prot-197677--30,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197677--30,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
1,prot-197677--30,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197677--30,f0d538d10bda4e34, NORMARK (s):,
1,prot-197677--30,f0d538d10bda4e34, SIGNELL (s):,
0,prot-197677--30,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
0,prot-197677--30,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
1,prot-197677--30,f0d538d10bda4e34, SIGNELL (s):,
2,prot-197677--30,f0d538d10bda4e34, SIGNELL (s):,
0,prot-197677--30,8f6bb79aaba3167f,Herr industriministern ÅSLING: Herr talman,
1,prot-197677--30,f0d538d10bda4e34, SIGNELL (s):,
0,prot-197677--30,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
0,prot-197677--30,8f6bb79aaba3167f,"Herr industriministern ÅSLING:
Herr talman",
0,prot-197677--30,36cdc1fd812d7973,av herr Gahrton (fp) till herr utbildningsministern om ökade resurser till fredsforskningen:,Per Gahrton
1,prot-197677--30,36cdc1fd812d7973,av herr Sellgren (fp) till herr kommunikationsministern om åtgärder för att minska trafikolycksriskerna under vinterhalvåret:,Rolf Sellgren
