,filename,pattern,txt,person
0,prot-198283--130,f0d538d10bda4e34, 1 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198283--130,f0d538d10bda4e34, 2 STIG JOSEFSON (c):,Stig Josefson
0,prot-198283--130,f0d538d10bda4e34, 3 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198283--130,f0d538d10bda4e34, 4 ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-198283--130,d84fc8cb7cb8f0d1,5 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-198283--130,d84fc8cb7cb8f0d1, 6 STIG JOSEFSON (c) replik:,Stig Josefson
1,prot-198283--130,d84fc8cb7cb8f0d1, 7 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198283--130,d84fc8cb7cb8f0d1, 8 ERIK WÄRNBERG (s) replik:,Erik Wärnberg
0,prot-198283--130,d84fc8cb7cb8f0d1,9 KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
1,prot-198283--130,d84fc8cb7cb8f0d1, 10 STIG JOSEFSON (c) replik:,Stig Josefson
0,prot-198283--130,d84fc8cb7cb8f0d1, 11 BJÖRN MOLIN (fp) replik:,Björn Molin
1,prot-198283--130,d84fc8cb7cb8f0d1, 12 ERIK WÄRNBERG (s) replik:,Erik Wärnberg
0,prot-198283--130,f0d538d10bda4e34, 13 LARS TOBISSON (m):,Lars Tobisson
0,prot-198283--130,f0d538d10bda4e34, 14 NILS ÅSLING (c):,Nils Åsling
0,prot-198283--130,f0d538d10bda4e34, 15 ERIK HOVHAMMAR (m):,Erik Hovhammar
0,prot-198283--130,f0d538d10bda4e34, 16 ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-198283--130,f0d538d10bda4e34, 17 LARS TOBISSON (m):,Lars Tobisson
0,prot-198283--130,f0d538d10bda4e34, 18 NILS ÅSLING (c):,Nils Åsling
0,prot-198283--130,f0d538d10bda4e34, 19 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198283--130,f0d538d10bda4e34, 20 BJÖRN MOLIN (fp):,Björn Molin
0,prot-198283--130,f0d538d10bda4e34, 21 ERIK HOVHAMMAR (m):,Erik Hovhammar
1,prot-198283--130,f0d538d10bda4e34, 22 ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-198283--130,f0d538d10bda4e34, 23 KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-198283--130,f0d538d10bda4e34, 24 ERIK HOVHAMMAR (m):,Erik Hovhammar
2,prot-198283--130,f0d538d10bda4e34, 25 ERIK WÄRNBERG (s):,Erik Wärnberg
3,prot-198283--130,f0d538d10bda4e34, 26 ERIK HOVHAMMAR (m):,Erik Hovhammar
0,prot-198283--130,f0d538d10bda4e34, 27 ERIK WÄRNBERG (s):,Erik Wärnberg
1,prot-198283--130,f0d538d10bda4e34, 29 GÖRAN ERICSSON (m):,Göran Ericsson
0,prot-198283--130,f0d538d10bda4e34, 30 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198283--130,f0d538d10bda4e34, 31 INGEMAR ELIASSON (fp):,Ingemar Eliasson
0,prot-198283--130,f0d538d10bda4e34, 32 INGA LANTZ (vpk):,Inga Lantz
0,prot-198283--130,f0d538d10bda4e34, 33 EVERT SVENSSON (s):,Evert Svensson
0,prot-198283--130,d84fc8cb7cb8f0d1, 35 GÖRAN ERICSSON (m) replik:,Göran Ericsson
