,filename,pattern,txt,person
0,prot-197980--20,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197980--20,f0d538d10bda4e34,ALF WENNERFORS (m):,Alf Wennerfors
0,prot-197980--20,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--20,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-197980--20,d84fc8cb7cb8f0d1,NILS BERNDTSON (vpk) replik:,Nils Berndtson
1,prot-197980--20,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-197980--20,d84fc8cb7cb8f0d1,ALF WENNERFORS (m) replik:,Alf Wennerfors
0,prot-197980--20,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
1,prot-197980--20,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-197980--20,d84fc8cb7cb8f0d1,NILS BERNDTSON (vpk) replik:,Nils Berndtson
1,prot-197980--20,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-197980--20,d84fc8cb7cb8f0d1,GABRIEL ROMANUS (fp) replik:,Gabriel Romanus
0,prot-197980--20,d84fc8cb7cb8f0d1,NILS BERNDTSON (vpk) replik:,Nils Berndtson
1,prot-197980--20,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-197980--20,d84fc8cb7cb8f0d1,GABRIEL ROMANUS (fp) replik:,Gabriel Romanus
0,prot-197980--20,d84fc8cb7cb8f0d1,NILS BERNDTSON (vpk) replik:,Nils Berndtson
1,prot-197980--20,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-197980--20,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
1,prot-197980--20,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-197980--20,36cdc1fd812d7973,av Wiggo Komstedt (m) till budgetministern om pensioneringen av vissa tjänstemän med politiserade tjänster:,Wiggo Komstedt
