,filename,pattern,txt,person
0,prot-1962--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1962--fk--17,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1962--fk--17,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Torsten Nilsson
0,prot-1962--fk--17,0ba23c147c1beed8,Herr ESKILSSON (h):,Gunnar Eskilsson
0,prot-1962--fk--17,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1962--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1962--fk--17,0ba23c147c1beed8,Herr SÖRLIN (s):,
0,prot-1962--fk--17,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
0,prot-1962--fk--17,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1962--fk--17,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1962--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1962--fk--17,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,Harry Berg
0,prot-1962--fk--17,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1962--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1962--fk--17,0ba23c147c1beed8,Herr SVENINGSSON (h):,
0,prot-1962--fk--17,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Harry Berg
1,prot-1962--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1962--fk--17,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Harry Berg
0,prot-1962--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1962--fk--17,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Harry Berg
1,prot-1962--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1962--fk--17,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",Ernst Jacobsson
1,prot-1962--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1962--fk--17,0ba23c147c1beed8,Herr DAHL (s):,
0,prot-1962--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1962--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
