,filename,pattern,txt,person
0,prot-198687--11,36cdc1fd812d7973,av Bo Lundgren (m) till justitieministern om småhusägares rätt till underskottsavdrag:,Bo Lundgren
0,prot-198687--11,36cdc1fd812d7973,av Jerry Martinger (m) till justitieministern om åtalsunderlåtelses inverkan på brottsoffrens rättsliga ställning:,
1,prot-198687--11,36cdc1fd812d7973,av Jerry Martinger (m) till justitieministern om åtgärder för att minska antalet snatterier:,
0,prot-198687--11,36cdc1fd812d7973,av Britta Bjelle (fp) till finansministern om avdrag för bergarbe- ten vid beräkning av inkomst av gruvbrytning:,Britta Bjelle
0,prot-198687--11,36cdc1fd812d7973,av Sten Andersson i Malmö (m) till justitieministern om kollekti- va hemförsäkringar:,Sten Andersson
1,prot-198687--11,36cdc1fd812d7973,av Sten Andersson i Malmö (m) till statsrådet Birgitta Dahl om en bilbro över Öresund:,Sten Andersson
0,prot-198687--11,36cdc1fd812d7973,av Hans Dau (m) till statsrådet Birgitta Dahl om gränsvärdet för radioaktivitet i livsmedel:,Hans Dau
1,prot-198687--11,36cdc1fd812d7973,av Arne Andersson i Ljung (m) till statsrådet Birgitta Dahl om gränsvärdet för radioaktivitet i livsmedel:,Birgitta Dahl
0,prot-198687--11,36cdc1fd812d7973,av Bengt Harding Olson (fp) till justitieministern om resning i brottmål vid jäv:,Bengt Harding Olson
1,prot-198687--11,36cdc1fd812d7973,av Nils Berndtson (vpk) till industriministern om garantierna rörande fortsatt drift vid Gränges Metallverken och Wirsbo Bruk:,Nils Berndtson
0,prot-198687--11,36cdc1fd812d7973,av Margareta Mörck (fp) till statsrådet Birgitta Dahl om vatten- föroreningarna vid Hallands och Skånes kuster:,Margareta Mörck
