,filename,pattern,txt,person
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Jones Erik Andersson
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
1,prot-1929--ak--14,8f6bb79aaba3167f,Herr Andersson i Dunker: Herr talman,Jones Erik Andersson
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Johansson i Bro: Herr talman,Otto Johansson
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
1,prot-1929--ak--14,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Laurin: Herr talman,Harald Laurin
1,prot-1929--ak--14,8f6bb79aaba3167f,Herr Hansson 1 Stockholm: Herr talman,Per Albin Hansson
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
1,prot-1929--ak--14,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Jönsson i Revinge: Herr talman,John Jönsson
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Laurin: Herr talman,Harald Laurin
1,prot-1929--ak--14,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
1,prot-1929--ak--14,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Västberg: Herr talman,Mauritz Västberg
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Laurin: Herr talman,Harald Laurin
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1929--ak--14,8f6bb79aaba3167f,Herr Laurin: Herr talman,Harald Laurin
1,prot-1929--ak--14,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1929--ak--14,8f6bb79aaba3167f,"herr Lundstedt, som anförde: Herr talman",Vilhelm Lundstedt
