,filename,pattern,txt,person
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
1,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Torsten Nilsson
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Gustav Holm
0,prot-1944--fk--19,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
1,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Sven Andersson
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Sandström: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Gustav Holm
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Sandström: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Källman: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Sven Andersson
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Källman: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,"herr Ström, som yttrade: Herr talman",
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Pauli erhöll på begäran ordet för kort genmäle och anförde: Herr talman,
1,prot-1944--fk--19,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Andersson, Gustav Emil: Herr talman",Sven Andersson
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Petersson, Emil: Herr talman",
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Gillström: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
1,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1944--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
1,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Berg, Robert: Herr talman",Ernst Berg
0,prot-1944--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
