,filename,pattern,txt,person
0,prot-198687--44,f0d538d10bda4e34,GÖSTA SVENSON (m):,
0,prot-198687--44,f0d538d10bda4e34,GÖSTA SVENSON (m):,
0,prot-198687--44,f0d538d10bda4e34, 7 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198687--44,f0d538d10bda4e34, 9 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198687--44,f0d538d10bda4e34, 11 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198687--44,f0d538d10bda4e34, 14 RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-198687--44,f0d538d10bda4e34, 16 RUNE ÅNGSTRÖM (fp):,Rune Ångström
0,prot-198687--44,f0d538d10bda4e34, 18 GUNNEL LILJEGREN (m):,Gunnel Liljegren
0,prot-198687--44,f0d538d10bda4e34, 20 GUNNEL LILJEGREN (m):,Gunnel Liljegren
0,prot-198687--44,f0d538d10bda4e34, 22 PER STENMARCK (m):,Per Stenmarck
0,prot-198687--44,f0d538d10bda4e34, 24 PER STENMARCK (m):,Per Stenmarck
0,prot-198687--44,f0d538d10bda4e34, 26 PER STENMARCK (m):,Per Stenmarck
0,prot-198687--44,f0d538d10bda4e34, 28 SIW PERSSON (fp):,Siw Persson
0,prot-198687--44,f0d538d10bda4e34, 30 SIW PERSSON (fp):,Siw Persson
0,prot-198687--44,f0d538d10bda4e34, 32 SIW PERSSON (fp):,Siw Persson
0,prot-198687--44,f0d538d10bda4e34, 35 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198687--44,f0d538d10bda4e34, 37 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198687--44,f0d538d10bda4e34, 38 ERIK HOLMKVIST (m):,Erik Holmkvist
0,prot-198687--44,f0d538d10bda4e34, 39 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198687--44,f0d538d10bda4e34, 40 ANNE WIBBLE (fp):,Anne Wibble
0,prot-198687--44,f0d538d10bda4e34, 41 EVA JOHANSSON (s):,
0,prot-198687--44,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198687--44,f0d538d10bda4e34, 44 GUNNAR HÖKMARK (m):,Gunnar Hökmark
0,prot-198687--44,f0d538d10bda4e34, 45 ERIK HOLMKVIST (m):,Erik Holmkvist
1,prot-198687--44,f0d538d10bda4e34, 46 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198687--44,f0d538d10bda4e34, 47 ANNE WIBBLE (fp):,Anne Wibble
0,prot-198687--44,f0d538d10bda4e34, 48 EVA JOHANSSON (s):,
0,prot-198687--44,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198687--44,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198687--44,f0d538d10bda4e34, 54 SIGGE GODIN (fp):,Sigge Godin
0,prot-198687--44,f0d538d10bda4e34, 55 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198687--44,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198687--44,f0d538d10bda4e34, 58 SIGGE GODIN (fp):,Sigge Godin
0,prot-198687--44,f0d538d10bda4e34, 59 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198687--44,f0d538d10bda4e34, 61 SIGGE GODIN (fp):,Sigge Godin
0,prot-198687--44,36cdc1fd812d7973,av Viola Claesson (vpk) till statsrådet Birgitta Dahl om EG:,Viola Claesson
1,prot-198687--44,36cdc1fd812d7973,av Karin Israelsson (c) till socialministern om finansieringen av en thoraxkirurgisk klinik vid Umeå regionsjukhus:,Karin Israelsson
0,prot-198687--44,36cdc1fd812d7973,av Kersti Gylling (fp) till bostadsministern om förfarandet vid ansökan om bostadsbidrag:,
0,prot-198687--44,36cdc1fd812d7973,av Ingemar Eliasson (fp) till arbetsmarknadsministern om kampen mot arbetslösheten:,Ingemar Eliasson
1,prot-198687--44,36cdc1fd812d7973,av Bertil Måbrink (vpk) till statsministern om den amerikanska militära aktiviteten i Nicaragua:,Bertil Måbrink
