,filename,pattern,txt,person
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Olof Andersson
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Olof Andersson
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Johanson, Karl Emil: Herr talman",Oscar Johanson
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Olsson
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Åström: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Pettersson, Anton: Herr talman",Ivar Pettersson
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
1,prot-1934--fk--41,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Tham, Volrath: Herr talman",
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Hagström: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Larsson, Johan: Herr talman",
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Åström: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Löfvander: Herr talman,
1,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr statsrådet Ekman: Herr talman,Josef Ekman
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Örne: Herr talman,
1,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1934--fk--41,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Carlsson, Carl: Herr talman",Sigurd Carlsson
1,prot-1934--fk--41,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Olsson
0,prot-1934--fk--41,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Olsson
