,filename,pattern,txt,person
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1926--fk--27,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",Olof Nilsson
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr Bärg: Herr talman,
0,prot-1926--fk--27,8f6bb79aaba3167f,"Herr Ekman, Carl Gustaf: Herr talman",
0,prot-1926--fk--27,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1926--fk--27,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",Olof Nilsson
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr Bergman: Herr talman,
1,prot-1926--fk--27,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr Lyberg: Herr talman,
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
1,prot-1926--fk--27,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr Österström: Herr talman,
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr Pers: Herr talman,
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr Boberg: Herr talman,
0,prot-1926--fk--27,8f6bb79aaba3167f,Herr Schedin: Herr talman,
0,prot-1926--fk--27,8f6bb79aaba3167f,"Herr Svänsson, Eli: Herr talman",
0,prot-1926--fk--27,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Karl Teodor Andersson
