,filename,pattern,txt,person
0,prot-1947--ak--16,8f6bb79aaba3167f,"Herr Jonsson i Skedsbygd, som anförde: Herr talman",Sigfrid Jonsson
0,prot-1947--ak--16,8f6bb79aaba3167f,"Herr Henriksson, som anförde: Herr talman",Torsten Henriksson
0,prot-1947--ak--16,8f6bb79aaba3167f,"Herr Sefve, som yttrade: Herr talman",Ivar Sefve
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Pettersson i Ersbacken: Herr talman,John Pettersson
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Fröderberg: Herr talman,Gottfrid Fröderberg
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,John Pettersson
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
1,prot-1947--ak--16,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Eskil Eriksson
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Rubbestad: Herr talman,Axel Rubbestad
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Adolfsson: Herr talman,Gunnar Adolfsson
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Åkerström: Herr talman,Oskar Åkerström
0,prot-1947--ak--16,8f6bb79aaba3167f,"Herr Svedman, som anförde: Herr talman",Gustaf Svedman
1,prot-1947--ak--16,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
1,prot-1947--ak--16,8f6bb79aaba3167f,Herr Hall: Herr talman,David Hall
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Ohlin: Herr talman,Bertil Ohlin
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Hall: Herr talman,David Hall
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Werner: Herr talman,Oscar Werner
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Edberg: Herr talman,Per Jonas Edberg
0,prot-1947--ak--16,8f6bb79aaba3167f,"Herr Svensson i Vä, som yttrade: Herr talman",Waldemar Svensson
0,prot-1947--ak--16,8f6bb79aaba3167f,"Herr Nilson i Spånstad, som anförde: Herr talman",Johan Nilson
0,prot-1947--ak--16,8f6bb79aaba3167f,Herr Hansson i Skediga erhöll på begäran ordet och yttrade: Herr talman,Per Albin Hansson
