,filename,pattern,txt,person
0,prot-1955--fk--18,0ba23c147c1beed8,Herr FAHLANDER (s):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr WAHLUND (bf):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr BERGMAN (s):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr OHLON (fp):,
1,prot-1955--fk--18,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1955--fk--18,0ba23c147c1beed8,"Herr JOHANSSON, ANDERS, (fp):",Stig Hansson
0,prot-1955--fk--18,0ba23c147c1beed8,Herr VELANDER (h):,
1,prot-1955--fk--18,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1955--fk--18,8f6bb79aaba3167f,"Herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
0,prot-1955--fk--18,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1955--fk--18,8f6bb79aaba3167f,"Herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
1,prot-1955--fk--18,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr VELANDER (h):,
1,prot-1955--fk--18,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr KRONSTRAND (fp):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1955--fk--18,0ba23c147c1beed8,Fru GÄRDE WIDEMAR. (fp):,
1,prot-1955--fk--18,0ba23c147c1beed8,Herr AHLKVIST (s):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1955--fk--18,0ba23c147c1beed8,Herr NORD (fp):,
0,prot-1955--fk--18,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",Sigfrid Jonsson
0,prot-1955--fk--18,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1955--fk--18,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",Sigfrid Jonsson
0,prot-1955--fk--18,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (bf):",Martin Larsson
