,filename,pattern,txt,person
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,Carl Albert Lindhagen
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Winberg fick nu ordet och anförde: Herr talman,Carl Winberg
0,prot-1927--fk--9,8f6bb79aaba3167f,"herr Luterkort, som yttrade: Herr talman",Salli Luterkort
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Schlyter: Herr talman,Karl Schlyter
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr statsrådet Hamrin: Herr talman,Felix Hamrin
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Stendahl: Herr talman,Sten Stendahl
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Björnsson: Herr talman,Edvard Björnsson
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Luterkort: Herr talman,Salli Luterkort
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Hallin: Herr talman,Eric Hallin
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Möller: Herr talman,Frits Gustav Möller
0,prot-1927--fk--9,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Möller: Herr talman,Frits Gustav Möller
1,prot-1927--fk--9,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
0,prot-1927--fk--9,8f6bb79aaba3167f,Herr Thorberg erhöll på begäran ordet och yttrade: Herr talman,Arvid Thorberg
