,filename,pattern,txt,person
0,prot-1973--58,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-1973--58,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
0,prot-1973--58,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-1973--58,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
1,prot-1973--58,8f6bb79aaba3167f,Herr inrikesministern HOLMQVIST: Herr talman,
2,prot-1973--58,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-1973--58,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
0,prot-1973--58,8f6bb79aaba3167f,"Herr inrikesministern HOLMQVIST:
Herr talman",
0,prot-1973--58,8f6bb79aaba3167f,"Herr utbildningsministern CARLSSON:
Herr talman",
0,prot-1973--58,f0d538d10bda4e34, RICHARDSON (fp):,
0,prot-1973--58,8f6bb79aaba3167f,"Herr utbildningsministern CARLSSON:
Herr talman",
0,prot-1973--58,f0d538d10bda4e34, SCHÖTT (m):,
1,prot-1973--58,f0d538d10bda4e34, RICHARDSON (fp):,
0,prot-1973--58,8f6bb79aaba3167f,"Herr utbildningsministern CARLSSON:
Herr talman",
0,prot-1973--58,f0d538d10bda4e34, RICHARDSON (fp):,
0,prot-1973--58,f0d538d10bda4e34, SCHÖTT (m):,
