,filename,pattern,txt,person
0,prot-1968--ak--9,0ba23c147c1beed8,Herr WAHLUND (cp):,Sten Wahlund
0,prot-1968--ak--9,0ba23c147c1beed8,Herr WAHLUND (cp):,Sten Wahlund
0,prot-1968--ak--9,8f6bb79aaba3167f,"Herr MAGNUSSON i kort genmäle:
Herr talman",Tage Magnusson
1,prot-1968--ak--9,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1968--ak--9,0ba23c147c1beed8,Fru FRZENKEL (fp):,
1,prot-1968--ak--9,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1968--ak--9,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1968--ak--9,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
1,prot-1968--ak--9,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1968--ak--9,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
1,prot-1968--ak--9,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
0,prot-1968--ak--9,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1968--ak--9,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
0,prot-1968--ak--9,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1968--ak--9,0ba23c147c1beed8,Herr HENNINGSSON (ss):,Einar Henningsson
0,prot-1968--ak--9,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
1,prot-1968--ak--9,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1968--ak--9,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
1,prot-1968--ak--9,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
2,prot-1968--ak--9,0ba23c147c1beed8,Herr ADAMSSON (ss):,Erik Adamsson
0,prot-1968--ak--9,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
1,prot-1968--ak--9,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1968--ak--9,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1968--ak--9,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
1,prot-1968--ak--9,0ba23c147c1beed8,Fru THUNVALL (s):,Gunbjörg Thunvall
0,prot-1968--ak--9,0ba23c147c1beed8,Herr WAHLUND (cp):,Sten Wahlund
1,prot-1968--ak--9,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1968--ak--9,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
1,prot-1968--ak--9,0ba23c147c1beed8,Fru THUNVALL (s):,Gunbjörg Thunvall
2,prot-1968--ak--9,0ba23c147c1beed8,Herr WAHLUND (cp):,Sten Wahlund
3,prot-1968--ak--9,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1968--ak--9,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
1,prot-1968--ak--9,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
2,prot-1968--ak--9,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
3,prot-1968--ak--9,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
4,prot-1968--ak--9,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
5,prot-1968--ak--9,0ba23c147c1beed8,Fru THUNVALL (s):,Gunbjörg Thunvall
6,prot-1968--ak--9,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1968--ak--9,0ba23c147c1beed8,Herr RUBIN (mbs):,Bertil Rubin
0,prot-1968--ak--9,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
1,prot-1968--ak--9,0ba23c147c1beed8,Herr RUBIN (mbs):,Bertil Rubin
0,prot-1968--ak--9,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1968--ak--9,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
