,filename,pattern,txt,person
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr SANDLER: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr statsrådet ZETTERBERG: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr SANDLER: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr BRANTING: Herr talman,
1,prot-1952--fk--18,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr HANSSON: Herr talman,Karl Emil Hansson
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr WAHLUND: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr BERGVALL: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,"Herr OLSSON, KARL JOHAN: Herr talman",Carl Petrus Olsson
0,prot-1952--fk--18,8f6bb79aaba3167f,"Herr KARLSSON, GOTTFRID: Herr talman",Erik Karlsson
0,prot-1952--fk--18,8f6bb79aaba3167f,"Herr ANDERSSON, GUSTAV EMIL: Herr talman",Thure Andersson
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr BENGTSON: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr ENGLUND: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr statsrådet ZETTERBERG: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr HÄLLGREN: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr SJÖDAHL: Herr talman,Anders Pettersson i Dahl
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
1,prot-1952--fk--18,8f6bb79aaba3167f,Herr BJÖRCK: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr MÖLLER: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr NERMAN: Herr talman,
1,prot-1952--fk--18,8f6bb79aaba3167f,Herr statsrådet ZETTERBERG: Herr talman,
2,prot-1952--fk--18,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Gustav Holm
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr NERMAN: Herr talman,
0,prot-1952--fk--18,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
