,filename,pattern,txt,person
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1943--fk--19,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1943--fk--19,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Wahlmark: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1943--fk--19,8f6bb79aaba3167f,"Herr Elofsson, Gustaf: Herr talman",
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Björck: Herr talman,Blenda Björck
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1943--fk--19,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar: Herr talman",
0,prot-1943--fk--19,8f6bb79aaba3167f,"Herr Olsson, Osear: Herr talman",Carl Petrus Olsson
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Ohlin: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,"Herr Anderson, Axel Ivar, erhöll nu ordet för kort genmäle och yttrade: Herr talman",
0,prot-1943--fk--19,8f6bb79aaba3167f,"herr Ohlin, som anförde: Herr talman",
1,prot-1943--fk--19,8f6bb79aaba3167f,Herr Anderberg: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Näsström: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Sten: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,herr Löfvander. Herr statsrådet Bergquist: Herr talman,Thorwald Bergquist
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
1,prot-1943--fk--19,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Berling: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
1,prot-1943--fk--19,8f6bb79aaba3167f,"Herr Anderson, Gustaf Twar: Herr talman",
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr Linder: Herr talman,
1,prot-1943--fk--19,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1943--fk--19,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
1,prot-1943--fk--19,8f6bb79aaba3167f,Herr Linder: Herr talman,
2,prot-1943--fk--19,8f6bb79aaba3167f,Herr Forslund: Herr talman,
