,filename,pattern,txt,person
0,prot-1931--ak--19,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Mogård: Herr talman,Bertil Mogård
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Ljung: Herr talman,Erik W. Ljung
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Oscar Jonsson
1,prot-1931--ak--19,8f6bb79aaba3167f,Herr Grapenson: Herr talman,Jöran Grapenson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Lundquist: Herr talman,
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Mogård: Herr talman,Bertil Mogård
1,prot-1931--ak--19,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1931--ak--19,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
2,prot-1931--ak--19,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1931--ak--19,8f6bb79aaba3167f,"Herr Björkman, som yttrade: Herr talman",Nils Björk
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1931--ak--19,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,David Pettersson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Jones Erik Andersson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Andersson i Prästbol: Herr talman,Jones Erik Andersson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,David Pettersson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1931--ak--19,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Jones Erik Andersson
1,prot-1931--ak--19,8f6bb79aaba3167f,Herr Aronson: Herr talman,Ernst Aronson
0,prot-1931--ak--19,8f6bb79aaba3167f,Herr Ljung: Herr talman,Erik W. Ljung
