,filename,pattern,txt,person
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Torsten Nilsson
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade: Herr talman",Torsten Nilsson
1,prot-1962--ak--13,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1962--ak--13,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1962--ak--13,0ba23c147c1beed8,Fru THUNVALL (s):,Gunbjörg Thunvall
0,prot-1962--ak--13,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1962--ak--13,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
1,prot-1962--ak--13,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Torsten Nilsson
1,prot-1962--ak--13,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
1,prot-1962--ak--13,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
1,prot-1962--ak--13,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
2,prot-1962--ak--13,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Torsten Nilsson
1,prot-1962--ak--13,0ba23c147c1beed8,Herr SPÅNGBERG (s):,Harry Berg
0,prot-1962--ak--13,0ba23c147c1beed8,Fru GUNNE (h):,
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Torsten Nilsson
0,prot-1962--ak--13,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
1,prot-1962--ak--13,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
1,prot-1962--ak--13,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1962--ak--13,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1962--ak--13,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet SKOGLUND, som yttrade:
Herr talman",Gösta Skoglund
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
0,prot-1962--ak--13,0ba23c147c1beed8,Herr ELMWALL (cp):,
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1962--ak--13,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1962--ak--13,8f6bb79aaba3167f,herr statsrådet JOHANSSON: Herr talman,Stig Hansson
1,prot-1962--ak--13,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Stig Hansson
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som vttrade:
Herr talman",Stig Hansson
0,prot-1962--ak--13,0ba23c147c1beed8,Herr WAHLUND (cp):,Sten Wahlund
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
0,prot-1962--ak--13,0ba23c147c1beed8,Herr WAHLUND (cp):,Sten Wahlund
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Stig Hansson
0,prot-1962--ak--13,0ba23c147c1beed8,Herr WESTBERG (fp):,Harry Berg
0,prot-1962--ak--13,8f6bb79aaba3167f,herr statsrådet JOHANSSON: Herr talman,Stig Hansson
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Stig Hansson
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
0,prot-1962--ak--13,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1962--ak--13,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1962--ak--13,0ba23c147c1beed8,Herr MUNKTELL (h):,Henrik Munktell
0,prot-1962--ak--13,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Torsten Nilsson
0,prot-1962--ak--13,0ba23c147c1beed8,Herr NYBERG (fp):,Olaus Nyberg
0,prot-1962--ak--13,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1962--ak--13,0ba23c147c1beed8,Herr LINDKVIST (s):,Oskar Lindkvist
0,prot-1962--ak--13,0ba23c147c1beed8,Herr KÄLLENIUS (h):,Sten Källenius
0,prot-1962--ak--13,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1962--ak--13,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
